states,flag,Avg0,SD0,frust0,time
'00100',1,0.09245666666666667,0.0003276515764582187,0.35,3.5859836412278128
'11101',1,0.09179,0.0004091454509095778,0.35,3.5778441836116355
'10001',1,0.18374333333333337,0.000753760940587634,0.25,5.50480167712396
'01110',1,0.18380666666666667,0.0011437171367470681,0.25,5.508151756727609
'11011',1,0.09322000000000001,0.0011186897097348574,0.35,3.5942721314902695
'01011',1,0.04121333333333333,0.0003714236873915763,0.45,2.181821139871482
'10010',1,0.04123333333333333,0.00021699974398346235,0.45,2.183858630287856
'00010',1,0.09396666666666666,0.0011155068603803191,0.35,3.5771609506231132
'10100',1,0.04025333333333333,0.0009103967389123397,0.45,2.175828069470331
'01101',1,0.04083666666666667,0.00040119266637808024,0.45,2.1824901419764697
'00110',1,0.04895333333333333,0.0007335908638713797,0.35,2.216974192054631
'11001',1,0.04852666666666667,0.0006794278638841793,0.35,2.2128637386538723
