states,flag,Avg0,SD0,frust0,time
'01110',1,0.05100333333333334,0.00039668067202166017,0.4,2.25712670612077
'11001',1,0.049776666666666664,0.0009741092797468316,0.4,2.2727812048017735
'11000',1,0.050429999999999996,0.0005666274496233538,0.4,2.260231729874397
'01011',1,0.05041,0.00033025242870668724,0.4,2.270037388144703
'00011',1,0.049396666666666665,0.0005075649931015948,0.4,2.2582730727657108
'10101',1,0.05006333333333333,0.00011785113019775802,0.4,2.2516666630817173
'00111',1,0.04982333333333333,0.0008136474803145532,0.4,2.257735416091551
'10011',1,0.05091333333333333,0.001212197270341021,0.4,2.2626751016672233
'10100',1,0.05012333333333333,0.0003346972097616336,0.4,2.262713551386046
'11100',1,0.05069333333333333,0.0009186342519680454,0.4,2.2560803533239997
'00101',1,0.04945333333333333,0.0002735365098523799,0.4,2.2752808459802485
'10010',1,0.050043333333333335,0.0012066850827323948,0.4,2.270544365512794
'11010',1,0.049576666666666665,3.299831645537064e-5,0.4,2.2593874967947554
'01101',1,0.049743333333333334,0.0007699494932930485,0.4,2.2553597039160924
'01100',1,0.049906666666666676,0.000486164124093454,0.4,2.2502391027961086
'00110',1,0.0496,7.071067811865351e-5,0.4,2.2548502141251388
'10001',1,0.050076666666666665,0.0008010548600994107,0.4,2.259777641823758
'10110',1,0.04913666666666666,0.0006563704915840008,0.4,2.250239873058234
'01010',1,0.04983666666666667,0.00030070288030250274,0.4,2.2594165241309736
'01001',1,0.049993333333333334,0.00036150918230231705,0.4,2.260290256234064
