states,flag,Avg0,SD0,frust0,time
'0100',0,0.005796666666666666,0.0002131248981752769,0.5833333333333334,1000.0
'1110',0,0.05145,0.00025508168626278596,0.5833333333333334,1000.0
'0010',0,0.14184666666666665,0.00037115435543120487,0.25,1000.0
'1101',0,0.14140333333333333,0.0003955024933198481,0.25,1000.0
'1111',0,0.15298,0.0009571137166850432,0.4166666666666667,1000.0
'0000',0,0.15394,0.0008045288476286409,0.4166666666666667,1000.0
'0011',0,0.06208333333333333,0.0006182412330330496,0.4166666666666667,1000.0
'1001',0,0.017426666666666667,0.0003231442746239245,0.75,1000.0
'0001',0,0.051256666666666666,0.0005310576449145848,0.5833333333333334,1000.0
'1010',0,0.06327,0.000684300129085672,0.4166666666666667,1000.0
'1100',0,0.06212,0.000615521459143927,0.4166666666666667,1000.0
'0101',0,0.06165,0.0005028584956691743,0.4166666666666667,1000.0
'0110',0,0.017439999999999997,0.00012832251036613504,0.75,1000.0
'1011',0,0.005829999999999999,0.000176635217326557,0.5833333333333334,1000.0
'1000',0,0.005656666666666667,2.0548046676563497e-5,0.5833333333333334,1000.0
'0111',0,0.00585,0.00014165686240583827,0.5833333333333334,1000.0
