states,flag,Avg0,SD0,frust0,time
'111111111111000000111100000000',1,0.05202333333333333,0.0006431346843564113,0.335632183908046,96.9842090954035
'000000011111111111000011111000',1,0.05294333333333334,0.0007653466897789232,0.335632183908046,96.51144763911498
'000000000000111111111100000111',1,0.039490000000000004,0.0009093220918171216,0.3425287356321839,93.08045216629101
'111111100000000000000011111111',1,0.0661,0.001007869039111725,0.3333333333333333,105.7381630205815
'000000011111111111000000000111',1,0.052103333333333335,0.0003070649587447083,0.335632183908046,96.86993780443015
'111111100000111111000000000111',1,0.0468,0.0006975672010638118,0.335632183908046,96.81665227945057
'000000000000111111000011111111',1,0.05189,0.0006303967004989791,0.335632183908046,97.45196454442483
'000000000000000000111111111111',1,0.02516,0.0002141650453894534,0.35402298850574715,90.39802757104451
'000000000000111111111111111000',1,0.06566333333333334,0.0005142200134399873,0.3333333333333333,106.13141470654047
'000000011111111111111100000000',1,0.06603666666666667,0.0007312242398121719,0.3333333333333333,105.68957938068972
'111111100000000000111100000111',1,0.053213333333333335,0.00020981473309141478,0.335632183908046,96.83665998643312
'111111100000111111111100000000',1,0.03616666666666667,0.0007109774179880039,0.3425287356321839,93.44154619361912
'111111100000000000111111111000',1,0.05228,0.0005831523528775888,0.335632183908046,96.68997850830117
'111111111111000000000000000111',1,0.06648333333333332,0.0008579562278396804,0.3333333333333333,106.16688251313603
'111111111111000000000011111000',1,0.03897333333333334,0.00021296843793284538,0.3425287356321839,93.32802847204924
'000000011111000000111111111000',1,0.047023333333333334,0.0004289781139198384,0.335632183908046,96.24839313673414
'000000011111000000111100000111',1,0.025253333333333332,0.00016131404843417203,0.35402298850574715,90.81649955334974
'000000011111000000000011111111',1,0.03619666666666666,0.0005310576449145801,0.3425287356321839,93.95514298370404
'111111100000111111000011111000',1,0.025113333333333335,0.00020981473309141584,0.35402298850574715,91.2090210800413
'111111111111111111000000000000',1,0.024789999999999996,0.00025311394008759605,0.35402298850574715,91.4067323681919
'000000011111000000111111111111',1,0.037700000000000004,0.0004143267631552019,0.3425287356321839,96.19284372702576
'111111100000111111000000000000',1,0.03859666666666667,0.000590216532770437,0.3425287356321839,96.03427022074261
