states,flag,Avg0,SD0,frust0,time
'000000011111111111111111111000000000000000',1,0.05175666666666667,0.0002876726534718869,0.3344947735191638,152.088468412965
'000000000000011111111100000111111111000000',1,0.03981,0.0008206095295571466,0.3437862950058072,150.9011067185646
'000000011111111111111100000111111111000000',1,0.033800000000000004,0.0005619608527290858,0.3437862950058072,146.1930206854008
'111111111111100000000011111000000000000000',1,0.03389333333333333,0.0002574662868976981,0.3437862950058072,146.33338596127996
'000000011111111111111100000000000000111111',1,0.057903333333333334,0.00017249798710580695,0.3333333333333333,157.2471074287076
'111111111111100000000011111000000000111111',1,0.03919333333333334,0.0005848266599790264,0.3437862950058072,151.68454777059
'000000000000000000000011111111111111111111',1,0.05295666666666666,0.0008084690607699357,0.3344947735191638,151.87601281271108
'000000011111100000000011111000000000111111',1,0.02662,0.0006397395303298578,0.3519163763066202,144.78368985329342
'111111100000000000000000000111111111111111',1,0.052636666666666665,0.0006107008724044498,0.3344947735191638,151.55043337394252
'111111100000011111111111111000000000000000',1,0.05794666666666667,0.0007103676669318648,0.3333333333333333,156.15465690545707
'000000011111100000000011111111111111000000',1,0.052309999999999995,0.0007061161377563907,0.3344947735191638,151.3235892786853
'111111100000011111111100000111111111000000',1,0.02702,0.0005091823510950347,0.3519163763066202,144.65850280992512
'111111100000000000000011111111111111000000',1,0.05855666666666667,0.0001913693345920963,0.3333333333333333,157.7498233781639
'111111111111100000000000000000000000111111',1,0.04138,0.00040008332465458715,0.33797909407665505,148.52591694656013
'000000011111100000000000000111111111111111',1,0.05763000000000001,0.00096571217244063,0.3333333333333333,157.46316999256564
'111111111111111111111100000000000000000000',1,0.05175666666666667,0.0006943742186714282,0.3344947735191638,151.7068859515599
'111111100000000000000011111000000000111111',1,0.03336666666666666,0.000469633426786845,0.3437862950058072,146.70531910263483
'111111100000011111111100000000000000111111',1,0.05245,0.0005824660218988448,0.3344947735191638,152.41427164807897
'000000000000011111111100000111111111111111',1,0.03374333333333333,0.00011025223605694129,0.3437862950058072,146.33507340265496
'000000000000011111111111111000000000111111',1,0.05244000000000001,0.000495244047583276,0.3344947735191638,151.0986870479504
'111111111111100000000000000111111111000000',1,0.051859999999999996,0.00044098374875574023,0.3344947735191638,151.62726756621336
'000000000000011111111111111111111111000000',1,0.04097,0.0005786766512195436,0.33797909407665505,148.65720122670592
