states,flag,Avg0,SD0,frust0,time
'00111',1,0.049396666666666665,0.00023795424396766532,0.4,2.2681823366619547
'11100',1,0.05057666666666666,0.0008165510122188047,0.4,2.2616228077662446
'00011',1,0.05077333333333334,0.0005897645481225714,0.4,2.258067727695811
'01010',1,0.050036666666666674,0.00031382939455839665,0.4,2.2536162978650913
'10101',1,0.05039,0.000620322496770833,0.4,2.2614171795166875
'00101',1,0.05027,0.00011860297916438076,0.4,2.255136055993088
'11010',1,0.04936666666666666,0.00046312945154555686,0.4,2.2568038663336893
'00110',1,0.04986666666666667,0.0006535203813875215,0.4,2.2528878576698377
'01100',1,0.050396666666666666,0.00030814859330452254,0.4,2.2703415250425727
'11001',1,0.04998666666666667,0.0006136955452194708,0.4,2.2603159227609564
'01110',1,0.049556666666666666,0.0005525898619731948,0.4,2.2567547437248052
'10010',1,0.049806666666666666,0.0005543364401596645,0.4,2.261953336962909
'11000',1,0.04973666666666667,0.00043099368389288103,0.4,2.2647490447268908
'01101',1,0.04960333333333333,0.00043706089074890245,0.4,2.260953080986142
'10011',1,0.05009,0.0005323532661682469,0.4,2.262989606357962
'10001',1,0.0506,0.0005687413002997615,0.4,2.265082236689326
'01011',1,0.049723333333333335,0.0009090043393124652,0.4,2.2559063490757554
'10110',1,0.050243333333333334,0.000453235283514229,0.4,2.2667792802251814
'10100',1,0.05024000000000001,0.0005525094267672423,0.4,2.2625065471339165
'01001',1,0.049339999999999995,0.00046882832678924266,0.4,2.2734822784732187
