states,flag,Avg0,SD0,frust0,time
'11111111000000000000111111111111110000001111111000000000',1,0.031219999999999998,0.00045847573545390553,0.35584415584415585,221.79881756328237
'00000000111111111111000000000000000000001111111111111111',1,0.039123333333333336,0.0001536952251119796,0.3551948051948052,234.41272702488902
'11111111111111111111000000000000000000000000000111111111',1,0.03677333333333333,0.0006758862494697038,0.35584415584415585,224.0088900530197
'00000000000000000000111111111111110000001111111111111111',1,0.024833333333333332,0.00042866718506967197,0.3577922077922078,217.53045228434837
'11111111000000000000000000001111110000001111111111111111',1,0.025609999999999997,0.0005452216674589025,0.3577922077922078,218.57353400733982
'11111111111111111111000000001111110000000000000000000000',1,0.02537333333333333,0.00025381533094401927,0.3577922077922078,217.87269384435703
'00000000111111111111111111110000001111111111111000000000',1,0.00537,6.976149845485415e-5,0.37142857142857144,207.63572686158247
'00000000111111111111000000001111110000001111111000000000',1,0.018380000000000004,0.00024589970855344004,0.36103896103896105,214.74071386050514
'00000000111111111111000000000000001111111111111000000000',1,0.018676666666666664,0.0004927699485786674,0.36103896103896105,215.5073861205004
'00000000000000000000111111111111111111110000000111111111',1,0.0325,0.00010677078252031461,0.35584415584415585,223.80936391829096
'00000000111111111111111111110000000000000000000111111111',1,0.03613,0.0009273977931107384,0.35584415584415585,223.42698648201056
'11111111000000000000111111111111111111110000000000000000',1,0.039,0.0004062839729384698,0.3551948051948052,236.7053877446276
'00000000000000000000111111110000001111111111111111111111',1,0.02528666666666667,0.0002129684379328438,0.3577922077922078,217.40810431396744
'00000000111111111111111111110000000000001111111000000000',1,0.03260333333333334,0.0006210922278982028,0.35584415584415585,223.88024572104246
'00000000000000000000000000001111111111111111111111111111',1,0.040483333333333336,0.0005029468715038944,0.3551948051948052,240.075629946101
'11111111000000000000000000001111111111111111111000000000',1,0.03679333333333334,0.00042397589029985456,0.35584415584415585,224.7020773708224
'00000000000000000000111111111111111111111111111000000000',1,0.03654333333333334,0.00043338461235053284,0.35584415584415585,224.50815134878053
'00000000111111111111000000001111111111110000000000000000',1,0.01378,0.0003989987468652002,0.36558441558441557,212.55976889589473
'11111111000000000000000000000000001111111111111111111111',1,0.025313333333333337,0.0005563172556095037,0.3577922077922078,217.3861669583362
'11111111000000000000111111110000001111111111111000000000',1,0.03119,9.201449161228214e-5,0.35584415584415585,222.29421670744406
'11111111000000000000000000001111111111110000000111111111',1,0.03269666666666667,0.0006828534900612927,0.35584415584415585,223.40160254257793
'11111111111111111111111111110000000000000000000000000000',1,0.041089999999999995,0.0002808320969310066,0.3551948051948052,240.0226726418961
'00000000111111111111111111111111110000000000000000000000',1,0.025596666666666667,0.0005076963221804505,0.3577922077922078,217.70768945244922
'11111111111111111111000000000000001111111111111000000000',1,0.005203333333333333,0.0002623398982660135,0.37142857142857144,212.4409145731871
'00000000111111111111000000001111110000000000000111111111',1,0.031056666666666666,0.0002532894698868379,0.35584415584415585,221.48534222161985
'00000000111111111111111111110000001111110000000000000000',1,0.025006666666666667,0.0003077155974091808,0.3577922077922078,216.7099937328168
'11111111000000000000111111111111110000000000000111111111',1,0.018913333333333334,0.00024997777679003526,0.36103896103896105,215.48202285499465
'11111111000000000000111111110000001111110000000111111111',1,0.018809999999999997,0.00026944387170614993,0.36103896103896105,214.43746731859255
'00000000111111111111111111111111111111110000000000000000',1,0.011096666666666666,0.0004077853465843139,0.36558441558441557,212.36789245585433
'11111111111111111111000000000000001111110000000000000000',1,0.025419999999999998,0.0001796292478040995,0.3577922077922078,217.19280915265185
'11111111111111111111000000001111111111110000000000000000',1,0.011136666666666665,0.0005382275437850505,0.36558441558441557,214.2902314257294
'11111111111111111111000000000000000000001111111000000000',1,0.03275333333333333,0.0004823783669370872,0.35584415584415585,223.69532969293255
'00000000111111111111000000001111111111111111111000000000',1,0.0183,0.000355058680596133,0.36103896103896105,218.65755995510543
'00000000000000000000111111110000001111110000000111111111',1,0.0052633333333333325,7.717224601860131e-5,0.37142857142857144,209.798511500304
'00000000000000000000111111110000000000001111111111111111',1,0.0111,0.00032072833779799785,0.36558441558441557,212.9250256999968
'11111111000000000000000000001111110000000000000111111111',1,0.00525,9.626352718795739e-5,0.37142857142857144,209.01619487810345
'11111111000000000000111111110000000000001111111000000000',1,0.004546666666666667,5.557777333511023e-5,0.37142857142857144,210.24439161814146
'11111111000000000000111111110000000000001111111111111111',1,0.013736666666666666,0.000175182444579612,0.36558441558441557,212.04907520044716
'00000000111111111111000000000000001111110000000111111111',1,0.031376666666666664,6.1282587702833e-5,0.35584415584415585,221.12741111387822
'11111111000000000000111111110000000000000000000111111111',1,0.018583333333333334,0.00022171052197754435,0.36103896103896105,216.922855034053
'11111111000000000000000000000000000000001111111111111111',1,0.01119,0.00025139610179953064,0.36558441558441557,213.43025987554424
'11111111111111111111000000001111110000001111111000000000',1,0.005316666666666667,0.00033479678745305925,0.37142857142857144,205.23805604041863
'11111111000000000000000000000000001111110000000111111111',1,0.00572,0.0003101612483854161,0.37142857142857144,207.08831203077227
'00000000111111111111111111111111110000001111111000000000',1,0.005556666666666667,0.00018553226733434322,0.37142857142857144,207.31221149549836
'00000000000000000000111111111111110000000000000111111111',1,0.005673333333333333,0.0002651205176686424,0.37142857142857144,212.08195107366714
'00000000111111111111000000001111111111110000000111111111',1,0.00462,2.943920288775937e-5,0.37142857142857144,207.47580776744005
'11111111000000000000110111110000000000001111111111111111',0,3.3333333333333337e-6,4.714045207910317e-6,0.37012987012987014,1000.0
