states,flag,Avg0,SD0,frust0,time
'10011',1,0.05009666666666666,0.001250395492989676,0.4,2.2525142392218664
'11000',1,0.05020666666666667,0.0005249973544906901,0.4,2.2627116825696265
'01011',1,0.05008666666666667,0.0003002591473303604,0.4,2.257805442910233
'10001',1,0.05044666666666667,0.0004893760199364979,0.4,2.2600359371637246
'01110',1,0.050113333333333336,0.0007541146390893686,0.4,2.2571436501944437
'10010',1,0.04981333333333333,0.00027860764925289157,0.4,2.258424369473037
'11001',1,0.049940000000000005,0.0004692547282660034,0.4,2.2568719853017902
'10110',1,0.050083333333333334,0.00048320688000988844,0.4,2.262070198495159
'10101',1,0.04983666666666667,0.000681876495822782,0.4,2.265651370215281
'01100',1,0.04930333333333333,0.0005727904406402816,0.4,2.268627490964702
'11100',1,0.04981333333333334,0.00014079141387961957,0.4,2.269123331122505
'11010',1,0.050223333333333335,0.00013670731102939852,0.4,2.2532721490582066
'01101',1,0.049673333333333326,0.0004503578823804715,0.4,2.2521720297954526
'00110',1,0.05057333333333333,0.0006060986351705103,0.4,2.2571398323483205
'00011',1,0.04970666666666667,0.0008529295919880407,0.4,2.257482092471987
'01001',1,0.050513333333333334,0.000245809320861154,0.4,2.2680401015050764
'00111',1,0.04950666666666667,0.0007069810621383156,0.4,2.2565276057243815
'10100',1,0.049440000000000005,0.0008927859019197534,0.4,2.262764351853745
'01010',1,0.050633333333333336,0.0007558806490151431,0.4,2.254392495653199
'00101',1,0.04999,0.0009969286166354463,0.4,2.2627117413287183
