states,flag,Avg0,SD0,frust0,time
'011110000000111111100',1,0.13735666666666665,0.0006051078875337413,0.3047619047619048,69.18454276243516
'100001111111000000011',1,0.13785666666666666,0.0009987436552433774,0.3047619047619048,68.97092423169113
'000001111000111111100',1,0.13831333333333334,0.0011991756427739096,0.3047619047619048,68.70799715117926
'011111111111000000000',1,0.08580666666666666,0.00038421637422450115,0.3047619047619048,71.0173078983533
'111110000111000000011',1,0.13929,0.00030594117081556824,0.3047619047619048,69.09859634625661
'000000000111111111100',1,0.04197333333333333,0.000781849658750894,0.3047619047619048,60.459148504728205
'100000000000111111111',1,0.08520333333333334,0.00046161552063258,0.3047619047619048,71.09145020066359
'100000000111111111100',1,0.03168666666666666,0.0005609713797413294,0.3047619047619048,56.89632351050426
'111111111000000000010',1,0.032683333333333335,0.00048196357630934033,0.3047619047619048,57.29069718199821
'111111111000000000011',1,0.04176,0.00021740898478827197,0.3047619047619048,60.58238143758149
'000000000111111111110',1,0.03211,0.00019442222095223538,0.3047619047619048,57.07011658660273
'011111111000000000011',1,0.031863333333333334,0.0006165675596036139,0.3047619047619048,56.80508668793795
'000000000111111111101',1,0.03227333333333333,0.000608020467491751,0.3047619047619048,57.138112969849836
'111111111000000000001',1,0.031823333333333335,0.0005202777036246021,0.3047619047619048,57.20924710760684
