states,flag,Avg0,SD0,frust0,time
'01111110000111110000001111111110000',1,0.02960666666666667,0.0004082755061094031,0.34789915966386553,116.2626220118696
'00000001111000001111111111111110000',1,0.03692,0.00028612351645166545,0.3411764705882353,119.29079847473724
'00000000000111110000001111111111111',1,0.04710333333333333,0.0006409541498595849,0.3378151260504202,129.77590071268122
'01111110000111111111110000000000000',1,0.029546666666666666,0.0004205023450852829,0.3378151260504202,121.2819342962019
'11111110000000000000001111111110000',1,0.04249333333333333,0.0003430581421404964,0.3411764705882353,125.92083725122878
'01111111111111111111110000000000000',1,0.008563333333333333,0.00027157974069424924,0.35798319327731093,115.22697329678863
'00000000000000001111111111111111111',1,0.03755,0.0001675310916417212,0.3411764705882353,120.25976901299947
'10000000000111111111110000000001111',1,0.03715333333333334,0.0003886157771143927,0.3411764705882353,120.52507306891589
'01111111111000001111110000000001111',1,0.021243333333333333,0.00017249798710580825,0.34789915966386553,119.54891003100373
'10000001111111111111110000000000000',1,0.03685,0.00046925472826600333,0.3411764705882353,119.25888764015104
'11111111111111110000000000000000000',1,0.037386666666666665,0.0002455379581427044,0.3411764705882353,119.91093192105662
'01111110000000001111111111111110000',1,0.021843333333333336,0.00038801489089409363,0.35798319327731093,115.35280093155048
'10000001111000000000001111111110000',1,0.008636666666666667,0.000387327022323801,0.35798319327731093,114.69940481028387
'01111111111000000000001111111110000',1,0.03732666666666667,0.0011656281091707126,0.3411764705882353,119.53179900444131
'00000001111111110000001111111110000',1,0.04690666666666666,0.0005920210206478207,0.3378151260504202,129.7166107223497
'00000000000111111111111111111110000',1,0.02909666666666667,0.0004148359782961074,0.34789915966386553,115.50970087559638
'11111110000000001111110000000001111',1,0.04594666666666666,0.0005680571176289317,0.3378151260504202,128.66444446383449
'11111111111000001111110000000000000',1,0.04651666666666667,0.0005682917873377694,0.3378151260504202,129.14290427674658
'10000000000000001111111111111110000',1,0.042743333333333335,0.000820460575259747,0.3411764705882353,124.86731779177522
'10000001111000000000001111111111111',1,0.030076666666666668,0.00011469767022723599,0.3378151260504202,121.19596215745484
'10000001111000001111110000000001111',1,0.029743333333333333,0.0004134677200889519,0.34789915966386553,116.34150307262023
'10000000000000000000001111111111111',1,0.008766666666666666,0.00034663461390281743,0.35798319327731093,115.04766936969976
'11111110000111110000000000000001111',1,0.03764,0.00013140268896284622,0.3411764705882353,119.89150498243656
'11111111111000000000000000000001111',1,0.02945333333333333,0.00026911377189252594,0.34789915966386553,116.10229062249236
'01111111111111110000000000000001111',1,0.042660000000000003,0.00021924111536540466,0.3411764705882353,126.41921256706557
'01111110000000000000001111111111111',1,0.03757666666666667,0.0004521307578811947,0.3411764705882353,120.33013638636011
'00000001111111111111110000000001111',1,0.04238666666666666,0.00012762793146051032,0.3411764705882353,125.55044718715173
'00000001111000000000001111111111111',1,0.02366,0.0004988653793025405,0.3378151260504202,116.00373623358327
'10000000000111110000001111111110000',1,0.020706666666666665,0.0001697710877099585,0.34789915966386553,119.1384620770474
'11111110000111111111110000000000000',1,0.02372,0.0003488074922742726,0.3378151260504202,114.88877504674717
'01111110000111111111110000000001111',1,0.008666666666666668,0.00022983085567917583,0.35798319327731093,115.51807329981546
'10000001111111110000000000000001111',1,0.02151,0.0006364484791926735,0.35798319327731093,115.70068189398641
