states,flag,Avg0,SD0,frust0,time
'111111111111000000000000001111111111000000',1,0.031939999999999996,0.0005514224031236556,0.3403019744483159,157.91314902375336
'001111111111111111000000000000000000111111',1,0.04916,0.0012078355296424549,0.3403019744483159,158.76270136343334
'111111111111000000111111110000000000000000',1,0.04276,0.00018055470085267964,0.3403019744483159,162.50584190362622
'110000000000000000111111111111111111000000',1,0.05059666666666667,0.0002559079695689229,0.3403019744483159,158.69120278062937
'110000000000000000000000001111111111111111',1,0.02939333333333333,0.00021044925490219444,0.34959349593495936,148.35976087981098
'111111111111000000000000001110000000111111',1,0.06386,0.0006313477647065854,0.33914053426248547,174.6258540610388
'110000000000111111000000000001111111111111',1,0.04561333333333333,0.0004514667454223202,0.33914053426248547,169.69494668773504
'111111111111111111000000001110000000000000',1,0.06322666666666667,0.0006329999122344984,0.33914053426248547,176.57885315798967
'000000000000111111000000001111111111111111',1,0.0415,0.00023846732830026473,0.3403019744483159,162.07909843300868
'110000000000111111000000001111111111000000',1,0.029863333333333335,8.259674462242568e-5,0.34959349593495936,148.80061142083935
'001111111111000000000000000001111111111111',1,0.039420000000000004,0.0005720139858430033,0.3437862950058072,151.72093539560078
'000000000000111111111111110001111111000000',1,0.06323333333333332,0.0009381660596906926,0.33914053426248547,175.78662939672176
'110000000000111111111111110000000000111111',1,0.02391333333333333,0.0002389328124994328,0.3403019744483159,148.78784656678155
'001111111111000000111111110000000000111111',1,0.029756666666666667,0.00025952948879762313,0.34959349593495936,148.7727524728532
'000000000000000000111111110001111111111111',1,0.06445333333333333,0.00038055515004033576,0.33914053426248547,175.32625894728733
'001111111111000000000000001111111111000000',1,0.02434666666666667,0.000428978113919839,0.3403019744483159,149.1378506185413
'001111111111111111000000000001111111000000',1,0.03924,0.00042055518860985145,0.3437862950058072,151.53432541621655
'000000000000111111111111110000000000111111',1,0.03194333333333333,0.00027182510717166944,0.3403019744483159,158.47710068115506
'110000000000111111000000001110000000111111',1,0.02187333333333333,0.0002828819934570281,0.35772357723577236,145.97470321907608
'111111111111000000000000000001111111000000',1,0.01925666666666667,0.00025486379804820405,0.3437862950058072,149.0692448395614
'001111111111000000111111111110000000000000',1,0.04576333333333333,0.0010621152898291635,0.33914053426248547,168.74845533443892
'110000000000111111111111111110000000000000',1,0.038840000000000006,0.000311555238547945,0.3437862950058072,152.5869028405447
'001111111111111111111111110000000000000000',1,0.029356666666666666,0.0004747162895409806,0.34959349593495936,148.63633761704386
'000000000000111111111111111110000000111111',1,0.019096666666666668,5.249338582674488e-5,0.3437862950058072,149.3159263021315
'001111111111000000111111110001111111000000',1,0.022030000000000004,0.0005322280213091626,0.35772357723577236,147.2677633580416
'110000000000000000111111111110000000111111',1,0.03956333333333333,0.0009968060103260927,0.3437862950058072,151.4047317935615
