states,flag,Avg0,SD0,frust0,time
'000111',0,0.02243666666666667,0.00034922135609890095,0.43333333333333335,1000.0
'001011',0,0.01661333333333333,5.312459150169809e-5,0.43333333333333335,1000.0
'110110',0,0.0072499999999999995,0.00016309506430300084,0.5,1000.0
'000100',0,0.008783333333333332,0.00015369522511197994,0.5666666666666667,1000.0
'011010',0,0.0082,0.00021416504538945328,0.5666666666666667,1000.0
'011001',0,0.03126,0.0007071539200673811,0.43333333333333335,1000.0
'110001',0,0.033010000000000005,0.00045519226706964135,0.43333333333333335,1000.0
'110010',0,0.006076666666666667,8.055363982396402e-5,0.5666666666666667,1000.0
'101100',0,0.042146666666666666,0.0007652595783276566,0.43333333333333335,1000.0
'001010',0,0.019973333333333333,0.000303790863735051,0.5,1000.0
'011011',0,0.015183333333333335,0.0001268419839362696,0.5,1000.0
'100011',0,0.030410000000000003,0.000848685257717292,0.43333333333333335,1000.0
'010001',0,0.03590666666666666,0.00031689465477067,0.36666666666666664,1000.0
'110101',0,0.019973333333333333,0.0003933898264515177,0.5,1000.0
'000001',0,0.013866666666666668,0.0002209575122556872,0.43333333333333335,1000.0
'001100',0,0.019100000000000002,0.0003884155849945603,0.5,1000.0
'111110',0,0.013139999999999999,0.0001930457631409367,0.43333333333333335,1000.0
'111101',0,0.006076666666666667,0.00038055515004033555,0.5666666666666667,1000.0
'110100',0,0.01618666666666667,0.000587329171381395,0.43333333333333335,1000.0
'010011',0,0.04197666666666666,0.0006565228268858754,0.43333333333333335,1000.0
'011101',0,0.020283333333333334,0.00015965240019770785,0.5,1000.0
'001110',0,0.03364333333333333,0.00038404282168644997,0.43333333333333335,1000.0
'011110',0,0.006676666666666667,3.2998316455372335e-5,0.5,1000.0
'101110',0,0.036480000000000005,5.354126134736551e-5,0.36666666666666664,1000.0
'111000',0,0.02197666666666667,0.0005112294548982434,0.43333333333333335,1000.0
'011100',0,0.03008,0.0002515286597321786,0.43333333333333335,1000.0
'100110',0,0.031093333333333334,0.0006607739569794072,0.43333333333333335,1000.0
'111001',0,0.020669999999999997,0.0005080026246651362,0.5,1000.0
'111100',0,0.028940000000000004,0.0005693856338194696,0.36666666666666664,1000.0
'100100',0,0.01522,0.000112249721603218,0.5,1000.0
'101001',0,0.006096666666666667,0.0002559079695689231,0.5666666666666667,1000.0
'010111',0,0.01807,0.00026770630673681584,0.5,1000.0
'111011',0,0.008996666666666667,6.18241233033051e-5,0.5666666666666667,1000.0
'000011',0,0.029146666666666668,0.0009704409078122973,0.36666666666666664,1000.0
'010101',0,0.025173333333333336,0.00037747700445045604,0.43333333333333335,1000.0
'101111',0,0.0020466666666666667,0.00010873004286866726,0.5666666666666667,1000.0
'101000',0,0.01789333333333333,0.00012657891697365068,0.5,1000.0
'100010',0,0.0207,0.0005848646567084278,0.5,1000.0
'110011',0,0.018986666666666666,0.0004847909056719432,0.5,1000.0
'110111',0,0.009273333333333333,9.463379711052247e-5,0.5666666666666667,1000.0
'001001',0,0.00722,0.00015769168230019836,0.5,1000.0
'101101',0,0.0035566666666666663,0.0001596524001977073,0.6333333333333333,1000.0
'010000',0,0.0020466666666666667,5.249338582674534e-5,0.5666666666666667,1000.0
'011111',0,0.00647,9.092121131323928e-5,0.5666666666666667,1000.0
'001000',0,0.009143333333333333,0.00012552113589175178,0.5666666666666667,1000.0
'101010',0,0.025753333333333333,0.0002449943310001727,0.43333333333333335,1000.0
'010100',0,0.005346666666666666,4.714045207910329e-5,0.5,1000.0
'000101',0,0.00798,0.000187082869338697,0.5,1000.0
'011000',0,0.013626666666666667,0.00010873004286866773,0.5,1000.0
'111010',0,0.007933333333333334,0.00015839472494022302,0.5,1000.0
'100001',0,0.007066666666666666,0.00011440668201153671,0.5,1000.0
'100000',0,0.00621,0.0002222611077089286,0.5666666666666667,1000.0
'000110',0,0.020286666666666665,0.00023612614331233172,0.5,1000.0
'000000',0,0.004413333333333333,8.379870059984348e-5,0.6333333333333333,1000.0
'100101',0,0.008386666666666667,0.00033924753335711773,0.5666666666666667,1000.0
'010110',0,0.0061266666666666665,0.0001302134998974972,0.5666666666666667,1000.0
'100111',0,0.013906666666666666,6.236095644623275e-5,0.5,1000.0
'001111',0,0.0047,0.00012192894105447919,0.5,1000.0
'010010',0,0.00359,8.52447456836295e-5,0.6333333333333333,1000.0
'001101',0,0.006036666666666667,4.109609335312662e-5,0.5666666666666667,1000.0
'111111',0,0.004613333333333333,0.00025694789787468995,0.6333333333333333,1000.0
'101011',0,0.0056099999999999995,0.0001902629759044045,0.5,1000.0
'000010',0,0.006063333333333333,0.000296348143611905,0.5666666666666667,1000.0
'110000',0,0.004896666666666666,0.00025315783394730027,0.5,1000.0
