states,flag,Avg0,SD0,frust0,time
'111100',0,0.01359,0.00031123410267299903,0.4,1000.0
'101001',0,0.0019366666666666666,5.4365021434333575e-5,0.5333333333333333,1000.0
'000101',0,0.11793,0.0010575758444039212,0.3333333333333333,1000.0
'001101',0,0.02881333333333333,0.000531057644914582,0.4,1000.0
'111000',0,0.05982333333333333,0.0004066393433443878,0.26666666666666666,1000.0
'110100',0,0.010866666666666669,0.0003522625283632776,0.4666666666666667,1000.0
'100101',0,0.060250000000000005,0.0007733477010159577,0.4666666666666667,1000.0
'000011',0,0.013796666666666665,0.00046977536002741665,0.4,1000.0
'010011',0,0.011413333333333333,0.0001613140484341714,0.4666666666666667,1000.0
'000111',0,0.05958,0.0008943153806124565,0.26666666666666666,1000.0
'011000',0,0.034429999999999995,0.00010984838035522863,0.4,1000.0
'011010',0,0.06066666666666667,0.0007870761646047277,0.4666666666666667,1000.0
'101010',0,0.02323,0.0005001999600159926,0.4,1000.0
'111010',0,0.11883,0.000582466021898845,0.3333333333333333,1000.0
'100011',0,0.052213333333333334,0.00043407628617815814,0.4,1000.0
'110101',0,0.01543,0.00047525431788324326,0.5333333333333333,1000.0
'010101',0,0.023106666666666664,0.0001936204764194339,0.4,1000.0
'011100',0,0.05161333333333334,0.00035140985883848997,0.4,1000.0
'011001',0,0.006926666666666667,0.00023976840677805914,0.4666666666666667,1000.0
'001100',0,0.01968666666666667,0.0002322833518691249,0.4666666666666667,1000.0
'100110',0,0.0066166666666666665,0.0002701028610651051,0.4666666666666667,1000.0
'010100',0,0.00268,4.966554808583793e-5,0.4666666666666667,1000.0
'010110',0,0.0019066666666666665,0.00010530379332620888,0.5333333333333333,1000.0
'110011',0,0.019350000000000003,0.00017663521732655721,0.4666666666666667,1000.0
'001011',0,0.010653333333333334,0.00033489633553617144,0.4666666666666667,1000.0
'100111',0,0.0346,0.0005185235449491825,0.4,1000.0
'000110',0,0.008516666666666667,0.0002548637980482035,0.4666666666666667,1000.0
'111011',0,0.004846666666666667,0.00016006942938057283,0.5333333333333333,1000.0
'101100',0,0.011483333333333333,0.0001228368384845884,0.4666666666666667,1000.0
'110010',0,0.02847,0.0005598214000911364,0.4,1000.0
'001010',0,0.015376666666666669,0.0002548637980482043,0.5333333333333333,1000.0
'100010',0,0.0010766666666666667,8.178562764256869e-5,0.4666666666666667,1000.0
'111001',0,0.008513333333333333,0.0004109609335312655,0.4666666666666667,1000.0
'000100',0,0.005076666666666667,9.463379711052265e-5,0.5333333333333333,1000.0
'001110',0,0.006283333333333333,0.0002735365098523819,0.5333333333333333,1000.0
'110001',0,0.006043333333333334,0.00020336065390226185,0.5333333333333333,1000.0
'101011',0,0.0024866666666666665,6.84754619472471e-5,0.4666666666666667,1000.0
'001000',0,0.0010966666666666666,0.00020237478982214054,0.6,1000.0
'010111',0,0.0009566666666666668,5.436502143433369e-5,0.4666666666666667,1000.0
'001001',0,0.004546666666666667,8.379870059984348e-5,0.5333333333333333,1000.0
'111101',0,0.003906666666666667,0.0002499777767900356,0.6,1000.0
'000010',0,0.0038233333333333335,0.00011897712198383161,0.6,1000.0
'010010',0,0.0011266666666666667,0.0001144066820115368,0.5333333333333333,1000.0
'100100',0,0.0012033333333333334,7.408703590297624e-5,0.5333333333333333,1000.0
'101110',0,0.0030966666666666664,9.463379711052244e-5,0.5333333333333333,1000.0
'011111',0,3.0e-5,0.0,0.6666666666666666,1000.0
'110000',0,0.0023033333333333334,0.0001463633226673343,0.4666666666666667,1000.0
'010001',0,0.00322,0.00022686266036231416,0.5333333333333333,1000.0
'000001',0,0.0010833333333333335,7.542472332656507e-5,0.6,1000.0
'011101',0,0.0010066666666666668,6.548960901462833e-5,0.4666666666666667,1000.0
'011110',0,0.00021666666666666666,5.24933858267454e-5,0.6,1000.0
'110111',0,0.0010833333333333335,8.993825042154696e-5,0.6,1000.0
'101000',0,0.0011133333333333334,0.00012036980056845197,0.4666666666666667,1000.0
'111110',0,0.00104,7.257180352359076e-5,0.6,1000.0
'101101',0,0.0012433333333333333,3.681787005729088e-5,0.5333333333333333,1000.0
'001111',0,0.0023499999999999997,5.71547606649408e-5,0.4666666666666667,1000.0
'110110',0,0.004376666666666667,0.0001276279314605108,0.5333333333333333,1000.0
'010000',0,0.0008166666666666666,5.312459150169744e-5,0.6,1000.0
'101111',0,0.0007166666666666667,0.00010338708279513882,0.6,1000.0
'011011',0,0.00122,7.071067811865474e-5,0.5333333333333333,1000.0
'100000',0,8.0e-5,2.8284271247461902e-5,0.6666666666666666,1000.0
'100001',0,0.00023000000000000003,2.82842712474619e-5,0.6,1000.0
