states,flag,Avg0,SD0,frust0,time
'01001',1,0.25051666666666667,0.0011141613687233754,0.45,127.10226369429074
'10110',1,0.24785666666666664,0.0003582674358011739,0.45,126.45266676394515
'01110',1,0.2495433333333333,0.0009682400987817473,0.45,126.20954564651736
'10001',1,0.25066,0.0001626857912255048,0.45,127.50217590792421
'10100',0,8.666666666666668e-5,2.3570226039551588e-5,0.45,1000.0
'10000',0,9.666666666666667e-5,1.247219128924647e-5,0.45,1000.0
'01011',0,9.0e-5,2.943920288775949e-5,0.45,1000.0
'01000',0,0.00012666666666666666,3.8586123009300757e-5,0.45,1000.0
'11101',0,6.0e-5,2.1602468994692868e-5,0.55,1000.0
'11001',0,3.3333333333333335e-5,1.8856180831641267e-5,0.55,1000.0
'11100',0,3.9999999999999996e-5,2.1602468994692865e-5,0.55,1000.0
'00010',0,4.6666666666666665e-5,2.6246692913372702e-5,0.55,1000.0
'10010',0,7.0e-5,0.0,0.45,1000.0
'10011',0,9.0e-5,1.6329931618554523e-5,0.45,1000.0
'11011',0,2.0e-5,8.16496580927726e-6,0.55,1000.0
'01010',0,9.0e-5,8.16496580927726e-6,0.45,1000.0
'01111',0,9.999999999999999e-5,2.160246899469287e-5,0.45,1000.0
'10111',0,8.333333333333333e-5,3.3993463423951894e-5,0.45,1000.0
'10101',0,7.666666666666667e-5,9.428090415820639e-6,0.45,1000.0
'01100',0,8.333333333333333e-5,1.8856180831641274e-5,0.45,1000.0
'00110',0,4.0e-5,1.632993161855452e-5,0.55,1000.0
'11000',0,4.0e-5,2.1602468994692868e-5,0.55,1000.0
'00111',0,1.3333333333333335e-5,4.714045207910318e-6,0.55,1000.0
'00011',0,3.333333333333333e-5,2.62466929133727e-5,0.55,1000.0
'01101',0,3.666666666666667e-5,2.0548046676563257e-5,0.45,1000.0
'11010',0,1.6666666666666667e-5,1.2472191289246472e-5,0.55,1000.0
'00101',0,1.0e-5,8.164965809277262e-6,0.55,1000.0
'00100',0,6.6666666666666675e-6,4.714045207910318e-6,0.55,1000.0
'00001',0,1.6666666666666667e-5,1.2472191289246472e-5,0.55,1000.0
'11110',0,1.0e-5,8.164965809277262e-6,0.55,1000.0
'10001',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,127.50217590792421
'10110',0,3.3333333333333337e-6,4.714045207910317e-6,0.45,126.45266676394515
