states,flag,Avg0,SD0,frust0,time
'01101',1,0.041479999999999996,0.000620537401505072,0.45,2.2480598294983185
'00100',0,0.020393333333333333,0.0002852289528704186,0.55,1000.0
'00001',0,0.02081,0.0003325657829663173,0.55,1000.0
'01110',0,0.040953333333333335,0.00025849994627121653,0.35,1000.0
'01111',0,0.08277333333333334,0.0019987051363876103,0.35,1000.0
'01001',0,0.020786666666666665,0.0005977922344389863,0.45,1000.0
'10001',0,0.04158666666666667,0.00043284587967954016,0.35,1000.0
'11100',1,0.04100666666666667,4.189935029992284e-5,0.45,2.250043812611729
'10110',0,0.021236666666666664,0.00014636332266733414,0.45,1000.0
'00110',1,0.04199333333333333,0.00043827946437049634,0.45,2.2426125540531276
'11010',0,0.04147666666666667,0.00019905331502444921,0.55,1000.0
'00111',0,0.08348,0.00038609152628186957,0.45,1000.0
'10011',0,0.020686666666666666,0.00010338708279513891,0.45,1000.0
'11001',1,0.042089999999999995,0.0005506359959174486,0.45,2.2280519700218178
'11110',0,0.02091,0.0003350621832834408,0.55,1000.0
'10010',1,0.04164,0.00022553639765383106,0.45,2.242381127033409
'00101',0,0.04162,0.0004216633728461587,0.55,1000.0
'00011',1,0.041723333333333334,0.0007269265590293289,0.45,2.2426757342553705
'10000',0,0.08328666666666668,0.0005438954147832317,0.35,1000.0
'10100',0,0.04209666666666667,5.436502143433298e-5,0.35,1000.0
'11000',0,0.08426,0.0007708436936240759,0.45,1000.0
'01011',0,0.04186,0.000533479146733967,0.35,1000.0
'11011',0,0.020563333333333336,0.00031626290048347803,0.55,1000.0
'01100',0,0.021286666666666666,0.0004957373856746687,0.45,1000.0
