states,flag,Avg0,SD0,frust0,time
'01011',1,0.050083333333333334,0.0005432208472517305,0.4,2.254166204154165
'01110',1,0.04987,0.0005165913923660226,0.4,2.2557987107583775
'10110',1,0.04963666666666667,8.730533902472606e-5,0.4,2.2541066744655343
'10100',1,0.04998666666666666,0.0005928649836926512,0.4,2.2483259402735727
'10101',1,0.049800000000000004,0.0009220629045786425,0.4,2.2551774234735675
'00101',1,0.050609999999999995,0.0003374413529291675,0.4,2.266879244016994
'01101',1,0.05095666666666667,0.0008970445300479157,0.4,2.2589014606760127
'11000',1,0.05008666666666667,0.00041104203623906435,0.4,2.264979903640571
'01010',1,0.04904,0.0003024345659256991,0.4,2.260007634162124
'11100',1,0.05044333333333333,0.00028802006102970565,0.4,2.264681132094844
'10011',1,0.05023333333333333,0.0005050632523643827,0.4,2.2548030043287244
'00110',1,0.049839999999999995,0.0008067630796377978,0.4,2.260120451502561
'01100',1,0.04989,0.00040108187027920674,0.4,2.261319253172771
'11001',1,0.04965,0.00039217343102254974,0.4,2.2598527858402595
'00111',1,0.04929,0.0003688721549082639,0.4,2.2572388658749634
'10001',1,0.049863333333333336,0.0007481681332130891,0.4,2.258726731022351
'01001',1,0.050499999999999996,0.00016268579122549813,0.4,2.275394991194862
'11010',1,0.05053666666666667,0.0002960105103239113,0.4,2.2495890038579227
'10010',1,0.05022666666666667,0.0003738389433373082,0.4,2.259420778381084
'00011',1,0.04945666666666667,0.0006113555066862123,0.4,2.270586203441933
