states,flag,Avg0,SD0,frust0,time
'00110',1,0.04987666666666666,9.463379711052305e-5,0.4,2.260894893308255
'11100',1,0.04964333333333334,0.000788937400699335,0.4,2.2713591517977374
'01010',1,0.05032,0.0007940193112680987,0.4,2.2590384020740877
'10010',1,0.05041,0.00042481368465089074,0.4,2.263801221019126
'10001',1,0.050023333333333336,0.0007731465291621989,0.4,2.2576027855953433
'00111',1,0.04972000000000001,0.0008220705565825836,0.4,2.2620456145424908
'01110',1,0.04964333333333334,0.000745221816344338,0.4,2.2642550990643273
'11010',1,0.050743333333333335,0.0005116205190915969,0.4,2.255339608128769
'10110',1,0.05041333333333333,0.0006304671989000606,0.4,2.259898311636815
'01011',1,0.050373333333333326,0.0008744649157564248,0.4,2.267936989614645
'01001',1,0.04980333333333333,0.000465498538009401,0.4,2.263683827069523
'10011',1,0.05005999999999999,0.001080771329498829,0.4,2.26155122680488
'01101',1,0.04982333333333333,0.0003296799795087475,0.4,2.2566260904206543
'00101',1,0.05022666666666666,0.0008581504659570025,0.4,2.261022661743551
'00011',1,0.04967666666666667,0.0005402057221302099,0.4,2.254739860525061
'11001',1,0.04937666666666666,0.00011556623882239907,0.4,2.27313942505881
'01100',1,0.05016999999999999,0.00012569805089976296,0.4,2.2713605827558716
'10100',1,0.049776666666666664,0.0007542914261447966,0.4,2.2549043414214065
'11000',1,0.04962333333333333,0.0014677950205060051,0.4,2.2671022021974827
'10101',1,0.05029666666666666,0.00035443225336052913,0.4,2.259012693255187
