states,flag,Avg0,SD0,frust0,time
'10010',1,0.04994333333333333,0.00036917325050562426,0.4,2.26366546931158
'00011',1,0.049916666666666665,0.0003579882058889011,0.4,2.2601115551659774
'00101',1,0.050056666666666666,0.0004585726647859523,0.4,2.2555567139026063
'01001',1,0.050556666666666666,0.0005664117073491859,0.4,2.2686745866172733
'10011',1,0.049800000000000004,0.0005145872132107432,0.4,2.2563924629008545
'01110',1,0.049550000000000004,0.00035223098481914776,0.4,2.262877556088792
'01101',1,0.05010333333333333,0.0001913693345920963,0.4,2.2613417954922945
'00110',1,0.05022000000000001,0.00024385788210895816,0.4,2.2620552675273093
'10100',1,0.050083333333333334,8.219218670625231e-5,0.4,2.2723342998716025
'11100',1,0.049633333333333335,0.0003549021774454975,0.4,2.2625880663147986
'01010',1,0.05045,0.000579885046079536,0.4,2.2551516335492323
'00111',1,0.04987666666666667,0.0006332105144069825,0.4,2.256561391414103
'11010',1,0.04933666666666666,0.00018660713336371188,0.4,2.2647201847024383
'10001',1,0.049776666666666664,0.0002714569742866979,0.4,2.252848660442937
'10110',1,0.049973333333333335,0.0007728878026955512,0.4,2.266477440505434
'01011',1,0.04981333333333333,0.001019945532314784,0.4,2.2592006894545595
'10101',1,0.05038666666666666,0.0007363574011458159,0.4,2.263296042613629
'01100',1,0.050460000000000005,0.0005887840577551894,0.4,2.2585074267618137
'11001',1,0.04981,0.0002539028685672271,0.4,2.259285642600973
'11000',1,0.05025333333333334,0.0011109255400590782,0.4,2.2758827871442775
