states,flag,Avg0,SD0,frust0,time
'000000111111111100000',1,0.054303333333333335,0.00028592928418676356,0.3380952380952381,61.90436911976702
'111000111110000010001',1,0.05740000000000001,0.0005734689762024334,0.3380952380952381,66.99460264138166
'111111000000000011111',1,0.05478,0.000712787953508382,0.3380952380952381,62.108323312303206
'000000111110000011111',1,0.05653666666666667,7.408703590297747e-5,0.3380952380952381,66.7027156714592
'000000000001111111111',1,0.05695666666666666,0.0005765606839025896,0.3380952380952381,67.12340300174917
'111000111110000001110',1,0.05679666666666667,0.0011680563152329415,0.3380952380952381,67.24467606351539
'000111111110000010001',1,0.05740666666666666,0.0006202329311548129,0.3380952380952381,66.97696210540694
'111000000001111110001',1,0.05795,0.0006646803743153555,0.3380952380952381,66.77566138087211
'000111000001111110001',1,0.057999999999999996,0.0007590783885739332,0.3380952380952381,66.90725639815561
'111111111110000000000',1,0.057383333333333335,0.0008644587259602918,0.3380952380952381,66.83278838845713
'000111000001111101110',1,0.057609999999999995,0.0004887398762804867,0.3380952380952381,66.66625795318588
'111000000001111101110',1,0.05739666666666667,0.0010185065319159986,0.3380952380952381,67.19315477784863
'000000111111111100001',1,0.028273333333333334,0.0004419150245113743,0.3380952380952381,54.77025051432233
'000111111110000001110',1,0.05775666666666666,0.0007502147840600196,0.3380952380952381,66.72242980423425
'000111000000000011111',1,0.015053333333333333,0.0003064129385141712,0.36666666666666664,54.929227693879824
'111111000001111100000',1,0.05764666666666666,0.0008165101890906752,0.3380952380952381,66.74952249321542
'111111000000000011110',1,0.027806666666666664,0.0005349350947129522,0.3380952380952381,54.8271544534959
'111000111111111100000',1,0.01505,0.0001557776192739725,0.36666666666666664,54.6570755927223
'000000111111111110000',1,0.027946666666666665,0.0003483612429010377,0.3380952380952381,54.90007389461996
'111111000000000001111',1,0.027469999999999998,0.0005329790489941105,0.3380952380952381,55.023998775875846
'111111000000000010001',1,0.015330000000000002,0.00063039670049898,0.36666666666666664,54.77369296167084
'000000111111111101110',1,0.01537,0.00021924111536540498,0.36666666666666664,54.90995294570013
'000111111111111100000',1,0.014936666666666668,8.259674462242568e-5,0.36666666666666664,55.39462884508101
'111000000000000011111',1,0.014839999999999999,0.00025468935326524074,0.36666666666666664,54.80103369778093
