states,flag,Avg0,SD0,frust0,time
'01011',1,0.05024,0.000208486610281492,0.4,2.263055396472393
'01001',1,0.049830000000000006,0.0001451436070471811,0.4,2.265169707838003
'01010',1,0.050559999999999994,0.0006976149845485447,0.4,2.2652127614565454
'11100',1,0.0501,0.00034418987008142207,0.4,2.25504539732068
'10010',1,0.050266666666666675,0.0002863952203201409,0.4,2.25066978068002
'11001',1,0.050186666666666664,0.00026948510575210084,0.4,2.2561547911135027
'11000',1,0.05001,0.00020510160083886777,0.4,2.2495504548728054
'01110',1,0.04945333333333333,0.00028986586936412967,0.4,2.2541028493998057
'10011',1,0.050690000000000006,0.000724982758415676,0.4,2.260812280309347
'11010',1,0.05025333333333334,0.0005796742380184061,0.4,2.254693129356742
'10110',1,0.049969999999999994,0.0005587486017879591,0.4,2.2589512181214992
'01100',1,0.049863333333333336,0.00025037749277618686,0.4,2.253098625455753
'00011',1,0.049723333333333335,0.0007564977785088926,0.4,2.2573422766238225
'10001',1,0.04956333333333333,0.0002471616654922231,0.4,2.2718687431770426
'00110',1,0.04962333333333333,0.0004506538459714832,0.4,2.24571087463018
'00111',1,0.049690000000000005,0.000756615269913756,0.4,2.261795741455378
'10101',1,0.04990666666666666,0.00045035788238046993,0.4,2.264190534482275
'00101',1,0.049729999999999996,0.00038755644750152266,0.4,2.2502353405851547
'10100',1,0.05016,0.0006182232606429498,0.4,2.2518198219294945
'01101',1,0.05018,0.0005107510809255983,0.4,2.2568263301041096
