states,flag,Avg0,SD0,frust0,time
'100',0,0.16632666666666665,0.0010194551921928127,0.5555555555555556,1000.0
'101',0,0.1663,0.001273027886575935,0.5555555555555556,1000.0
'011',0,0.16706,0.001534427146092853,0.5555555555555556,1000.0
'001',0,0.16732666666666665,0.00035159951965584664,0.5555555555555556,1000.0
'010',0,0.16562666666666667,0.0013019301909942078,0.5555555555555556,1000.0
'110',0,0.16736000000000004,0.0015688849543545286,0.5555555555555556,1000.0
