states,flag,Avg0,SD0,frust0,time
'01101',1,0.05027,0.0003447704550373569,0.4,2.256739041685842
'01001',1,0.049749999999999996,0.00023508863576674055,0.4,2.257920835998679
'01100',1,0.049966666666666666,0.0006839265717571978,0.4,2.2654962867271595
'01110',1,0.049716666666666666,0.0006271806402907829,0.4,2.261848306998514
'11100',1,0.050276666666666664,0.0006741084647311756,0.4,2.2609165793239976
'00101',1,0.050460000000000005,0.0004047221268969603,0.4,2.2573629059032245
'11001',1,0.04945333333333333,0.000520021367082375,0.4,2.254241069136363
'00111',1,0.04960333333333333,0.0005622178304615456,0.4,2.2588580192899426
'11000',1,0.050603333333333333,0.000719181633679714,0.4,2.2609341542039463
'10101',1,0.04984666666666667,0.001018833755929897,0.4,2.2605670088529912
'11010',1,0.050216666666666666,0.0005737207993053372,0.4,2.258999373627405
'01011',1,0.05056333333333333,0.0002735365098523799,0.4,2.254969657161267
'10010',1,0.05024666666666667,0.0008195256080332234,0.4,2.2642078214822305
'10011',1,0.049949999999999994,0.0006903622237637264,0.4,2.2576041507228055
'10110',1,0.049716666666666666,0.00034296096311712117,0.4,2.2572424336431243
'10100',1,0.05011333333333332,0.0006373033465748904,0.4,2.2602530464191792
'01010',1,0.04917,0.0005470527092215762,0.4,2.266587868684566
'00110',1,0.050570000000000004,0.00043058100283221876,0.4,2.2612664693041764
'10001',1,0.04963,0.00021275964529644063,0.4,2.264924446570324
'00011',1,0.04987666666666666,0.00033409912035535554,0.4,2.267161186462158
