states,flag,Avg0,SD0,frust0,time
'10001',0,0.05733666666666667,0.00038861577711438964,0.45,1000.0
'01010',0,0.05698333333333334,0.00029238483012784474,0.45,1000.0
'11010',1,0.11932333333333334,0.0017290909621982176,0.35,5.713272803014285
'11101',0,0.056923333333333326,0.00013123346456686403,0.45,1000.0
'01101',0,0.057196666666666666,0.0008663076179330797,0.35,1000.0
'00101',1,0.12080666666666666,0.0011206049953286668,0.35,5.7071464942729095
'10101',0,0.05580333333333334,0.00027716822007983093,0.45,1000.0
'00010',0,0.05652666666666667,0.0010307710167097677,0.45,1000.0
'00011',1,0.09544333333333332,0.0003579882058889012,0.45,6.034477375178716
'10010',0,0.0572,0.00039046980250291726,0.35,1000.0
'11100',1,0.09489999999999998,0.0010748333204114284,0.45,6.015822520988713
'01110',0,0.05715666666666667,0.0007574665375814027,0.45,1000.0
'01100',0,0.05702666666666667,0.0004212943019895844,0.35,1000.0
'10011',0,0.05737333333333333,0.0005612090123613103,0.35,1000.0
