states,flag,Avg0,SD0,frust0,time
'01010',1,0.050499999999999996,0.0004397726685459212,0.4,2.257844489515549
'00111',1,0.05032,0.0008719327191169426,0.4,2.262731459651993
'11100',1,0.049896666666666666,0.0010219045400079638,0.4,2.253247465896321
'10011',1,0.04971333333333333,0.00019482185594936789,0.4,2.265510112905223
'10110',1,0.04964,0.00016872067646458375,0.4,2.2632673590287165
'00011',1,0.05039333333333334,0.0007759868269214065,0.4,2.267483803291064
'01011',1,0.04995666666666667,0.00040892813821284213,0.4,2.2579923733137894
'11010',1,0.04962666666666667,0.0007410053231177823,0.4,2.263431321695194
'01100',1,0.050243333333333334,0.0008733206105943513,0.4,2.2624334858620343
'10100',1,0.04992,0.00036083237105337515,0.4,2.248262673251669
'00101',1,0.0497,0.0003398038649966567,0.4,2.2583378154334106
'10101',1,0.05042333333333333,0.00013274871834493296,0.4,2.267880206205721
'10001',1,0.049826666666666665,0.00028963578661637913,0.4,2.2594404235786745
'11001',1,0.05053,0.000518459255872629,0.4,2.263136387902291
'10010',1,0.049556666666666666,0.0007763733351652121,0.4,2.261181929633745
'01101',1,0.049286666666666666,0.0009048511234206203,0.4,2.255686564798403
'01110',1,0.050083333333333334,0.00010873004286866609,0.4,2.2566478326158723
'11000',1,0.05007999999999999,0.0004917316341257696,0.4,2.2645968485452177
'01001',1,0.05014,0.00021228911104120862,0.4,2.2543493977439875
'00110',1,0.05016333333333334,0.00031752515210959795,0.4,2.2617811647896504
