states,flag,Avg0,SD0,frust0,time
'10010',1,0.05054666666666666,0.0007331363371767147,0.4,2.2508752164140513
'01010',1,0.04976,0.0011950174336245768,0.4,2.2568463152314386
'01001',1,0.04966666666666667,0.0007091935952584117,0.4,2.2676632228532267
'11000',1,0.04962666666666667,0.0008683445296782974,0.4,2.266486755760077
'11100',1,0.049710000000000004,0.001000433239485108,0.4,2.2595005040520113
'10100',1,0.04996,0.0007031832383288632,0.4,2.2723233926270887
'01101',1,0.04983666666666667,0.000522642856600525,0.4,2.2621896086018465
'01011',1,0.05020333333333333,0.000901492589480852,0.4,2.2608260469745853
'01110',1,0.05029,0.00028437065014988346,0.4,2.254699493348271
'10011',1,0.04949,0.0011107655018049473,0.4,2.2632053177811087
'00110',1,0.049806666666666666,0.0005910630724005299,0.4,2.262928695418645
'00011',1,0.049286666666666666,0.00038681031814343105,0.4,2.251482504632639
'00101',1,0.05006666666666667,0.0008970445300479157,0.4,2.2591021975220467
'11010',1,0.04998333333333333,0.000469633426786845,0.4,2.262919185584749
'10110',1,0.05062,0.0002857738033247038,0.4,2.2731066742385466
'10001',1,0.050440000000000006,6.480740698407703e-5,0.4,2.2668482957441434
'00111',1,0.05092,0.00038270963754087487,0.4,2.2513844956970077
'11001',1,0.049683333333333336,0.00013960261060914605,0.4,2.255071471794128
'01100',1,0.049740000000000006,0.00035336477847497296,0.4,2.248203187968002
'10101',1,0.050363333333333336,0.00046024148250915065,0.4,2.2590561676962846
