states,flag,Avg0,SD0,frust0,time
'00110',0,0.0072699999999999996,0.0004980629143659129,0.45,1000.0
'01101',0,0.08582333333333332,0.00076473670123921,0.35,1000.0
'10100',0,0.021933333333333332,0.0003057595278791637,0.45,1000.0
'10011',0,0.08657333333333332,0.000594885609919161,0.45,1000.0
'10010',0,0.08671666666666666,0.0005727904406402819,0.35,1000.0
'10110',1,0.04146,0.0004618080409289842,0.45,2.245068928719886
'11101',0,0.00718,0.00019304576314093654,0.55,1000.0
'01111',0,0.07914666666666667,0.0007378045510537009,0.35,1000.0
'01000',0,0.04270666666666667,0.0002503774927761852,0.55,1000.0
'10111',0,0.04279666666666667,0.00047681815774523116,0.55,1000.0
'01100',0,0.08692666666666667,0.0006510674994874842,0.45,1000.0
'11000',0,0.05680333333333334,0.00042279493321887586,0.35,1000.0
'10000',0,0.07874666666666667,0.00045697070171097645,0.35,1000.0
'00111',0,0.05772,0.00017107503227141834,0.35,1000.0
'01110',1,0.04156,0.0006419241907473686,0.45,2.239436434617471
'10101',0,0.02205333333333333,0.000557215298505783,0.55,1000.0
'10001',1,0.04131666666666667,0.0009108360018259157,0.45,2.2521920843586747
'00010',0,0.007103333333333334,0.0002653718564999354,0.55,1000.0
'01011',0,0.020956666666666665,0.00020885933597094054,0.45,1000.0
'01001',1,0.04131666666666667,0.0008244728955857535,0.45,2.257206928690545
'11100',0,0.007206666666666667,0.00028569603116288146,0.45,1000.0
'01010',0,0.02204333333333333,0.00022216110270602182,0.55,1000.0
'00011',0,0.007256666666666666,4.496912521077342e-5,0.45,1000.0
'11001',0,0.007383333333333333,0.00023795424396766323,0.45,1000.0
