states,flag,Avg0,SD0,frust0,time
'11000',0,0.07951333333333334,0.0003057595278791649,0.35,1000.0
'00111',0,0.07992333333333333,0.00010873004286867078,0.35,1000.0
'11100',1,0.10185999999999999,0.0006550318058435545,0.35,5.129329687703141
'01001',0,0.08008666666666667,0.001159779672562374,0.35,1000.0
'11110',0,0.08000333333333333,0.0008491695289451255,0.45,1000.0
'00101',0,0.07987,0.0010999393922697135,0.45,1000.0
'00011',1,0.10198,0.00037211109452241236,0.35,5.172340716170289
'11001',0,0.07941666666666668,0.0006209848808322342,0.45,1000.0
'10110',0,0.07887666666666666,0.0007200617257491777,0.35,1000.0
'00110',0,0.07930333333333334,0.0006053832578531429,0.45,1000.0
'00001',0,0.07968000000000001,0.00048359762888859045,0.45,1000.0
'11010',0,0.07948666666666666,0.0005055909633510333,0.45,1000.0
