states,flag,Avg0,SD0,frust0,time
'10001',1,0.05050333333333334,0.0008129917315419385,0.4,2.2614729549398334
'10010',1,0.04960666666666667,0.0005112294548982439,0.4,2.256013774091145
'01110',1,0.04992666666666667,0.0004150769674275959,0.4,2.262606716353548
'00111',1,0.04982333333333333,0.00033668316791243813,0.4,2.2620311064372522
'11001',1,0.04969666666666667,8.730533902472606e-5,0.4,2.266686762688064
'11010',1,0.04982333333333333,0.0004731689855526135,0.4,2.2482377780952287
'00110',1,0.049760000000000006,0.0007634570496541797,0.4,2.2521006006062922
'01011',1,0.04936666666666667,0.0006720284385516896,0.4,2.2661118872630333
'00011',1,0.05057999999999999,0.0003440930106817053,0.4,2.2648954331876534
'10011',1,0.04967,0.0006249799996799884,0.4,2.249081890835103
'11100',1,0.049406666666666675,0.00030390056853443835,0.4,2.2657779457120406
'00101',1,0.04965333333333333,0.00012552113589175227,0.4,2.2592542199605354
'10101',1,0.05046333333333333,0.0001677961726487102,0.4,2.256450327876175
'01101',1,0.05045666666666667,0.00048527197414325094,0.4,2.256761880570186
'01001',1,0.050089999999999996,0.0008814004008773008,0.4,2.255197281986431
'10110',1,0.05022666666666667,4.9216076867445485e-5,0.4,2.266786473713911
'11000',1,0.05043333333333333,8.4983658559879e-5,0.4,2.2627815717341115
'01100',1,0.05000333333333334,0.0007095695095541283,0.4,2.252561176693837
'01010',1,0.05066333333333333,0.0009726367370309538,0.4,2.2615379372002518
'10100',1,0.04984666666666666,0.0001600694293805735,0.4,2.2634533594251347
