states,flag,Avg0,SD0,frust0,time
'001111',0,0.02662,0.0002535087112244202,0.4,1000.0
'110010',0,0.05967,0.0003021037349432565,0.3333333333333333,1000.0
'111100',0,0.05517666666666667,0.001707734041224087,0.3333333333333333,1000.0
'101011',0,0.019430000000000003,4.96655480858374e-5,0.4666666666666667,1000.0
'011110',0,0.006963333333333333,0.00018372685039360893,0.4666666666666667,1000.0
'001100',0,0.09052,0.0003795611501018838,0.3333333333333333,1000.0
'001101',0,0.05896333333333333,0.00032663265129023684,0.3333333333333333,1000.0
'110011',0,0.08968666666666668,0.0006416818180029388,0.3333333333333333,1000.0
'000011',0,0.054973333333333325,0.0006425124296246907,0.3333333333333333,1000.0
'000001',0,0.03551666666666667,0.0006206090198793077,0.4,1000.0
'110001',0,0.04973666666666667,0.0008149573949327396,0.4,1000.0
'111010',0,0.008463333333333335,3.2998316455372274e-5,0.4,1000.0
'100001',0,0.007183333333333333,0.00014727148022916352,0.4666666666666667,1000.0
'011101',0,0.005,0.00013366625103842277,0.5333333333333333,1000.0
'001011',0,0.023203333333333336,0.0006067582348477474,0.4,1000.0
'101110',0,0.04299,0.00013952299690970897,0.4666666666666667,1000.0
'010001',0,0.04262,7.348469228349518e-5,0.4666666666666667,1000.0
'010100',0,0.01921,0.0005492419017761357,0.4666666666666667,1000.0
'101010',0,0.014653333333333332,0.0005510192575783735,0.4666666666666667,1000.0
'010011',0,0.022436666666666664,0.00018803073034893882,0.4,1000.0
'110100',0,0.023639999999999998,0.00021648710508172673,0.4,1000.0
'001001',0,0.020573333333333332,0.0001481740718059523,0.4666666666666667,1000.0
'111001',0,0.0011533333333333335,8.956685895029605e-5,0.6,1000.0
'100011',0,0.007976666666666667,7.542472332656527e-5,0.4,1000.0
'111110',0,0.03477,0.00023338094752285796,0.4,1000.0
'001110',0,0.04964,0.0005212165257037303,0.4,1000.0
'000101',0,0.008329999999999999,0.0004432456053551652,0.4,1000.0
'101100',0,0.021959999999999997,0.000208486610281492,0.4,1000.0
'110110',0,0.02069333333333333,0.001061770010668769,0.4666666666666667,1000.0
'111000',0,0.0010233333333333333,7.408703590297621e-5,0.4666666666666667,1000.0
'010101',0,0.015143333333333333,0.000401856801471481,0.4666666666666667,1000.0
'101001',0,0.004886666666666667,0.00020853989759489404,0.5333333333333333,1000.0
'101000',0,0.0020266666666666666,0.0001247219128924647,0.5333333333333333,1000.0
'110000',0,0.02625,0.00027940412786261104,0.4,1000.0
'000111',0,0.0010533333333333332,1.2472191289246504e-5,0.4666666666666667,1000.0
'011100',0,0.008276666666666667,0.00017326921891156028,0.4,1000.0
'000010',0,0.00036999999999999994,5.656854249492379e-5,0.6,1000.0
'100010',0,0.005306666666666668,0.0001319932658214888,0.5333333333333333,1000.0
'000100',0,0.0005366666666666666,0.00010873004286866726,0.5333333333333333,1000.0
'110101',0,0.00015333333333333334,4.109609335312651e-5,0.5333333333333333,1000.0
'111011',0,0.0004633333333333334,6.182412330330471e-5,0.5333333333333333,1000.0
'011111',0,0.0013033333333333334,9.463379711052258e-5,0.6,1000.0
'111111',0,0.00024333333333333333,5.312459150169742e-5,0.6666666666666666,1000.0
'010110',0,0.005093333333333333,0.0002169997439834639,0.5333333333333333,1000.0
'100000',0,0.0012766666666666666,0.00010780641085864155,0.6,1000.0
'001000',0,6.333333333333333e-5,2.4944382578492947e-5,0.6,1000.0
'000110',0,0.0013000000000000002,3.559026084010437e-5,0.6,1000.0
'010111',0,0.0021766666666666666,0.00018856180831641265,0.5333333333333333,1000.0
'111101',0,0.00037999999999999997,2.9439202887759474e-5,0.6,1000.0
'000000',0,0.00027333333333333333,7.363574011458174e-5,0.6666666666666666,1000.0
'010010',0,0.00019333333333333333,1.6996731711975947e-5,0.5333333333333333,1000.0
'100111',0,4.333333333333333e-5,1.8856180831641264e-5,0.6666666666666666,1000.0
'010000',0,3.3333333333333335e-5,9.428090415820635e-6,0.6,1000.0
'011000',0,2.666666666666667e-5,1.699673171197595e-5,0.6666666666666666,1000.0
'101101',0,0.0001333333333333333,1.2472191289246465e-5,0.5333333333333333,1000.0
'101111',0,4.0e-5,8.164965809277262e-6,0.6,1000.0
'001010',0,0.00014000000000000001,3.2659863237109046e-5,0.5333333333333333,1000.0
'110111',0,3.0e-5,8.164965809277262e-6,0.6,1000.0
'100101',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'011011',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
