states,flag,Avg0,SD0,frust0,time
'0000001111111111111111100001111111110000000000000',1,0.03608666666666666,0.0005405141585153488,0.3562925170068027,188.06919608604062
'0000001111111111111111111110000000000000000111111',1,0.016536666666666668,0.00040998644964058186,0.3596938775510204,181.95262140971803
'1111110000000000111111100000000000001111111111111',1,0.029066666666666668,0.0003553714801287375,0.3562925170068027,187.8395309715119
'0000000000000000000000000001111111111111111111111',1,0.016983333333333333,0.0003445125380721126,0.3596938775510204,179.9412597315671
'1111111111111111000000011110000000001111111000000',1,0.017313333333333333,0.000598015235777671,0.3596938775510204,182.614380942402
'1111110000000000000000011111111111111111111000000',1,0.02526,0.00015297058540778322,0.3562925170068027,184.3359506108509
'1111110000000000000000000001111111110000000111111',1,0.00851,0.0002942787793912433,0.3647959183673469,179.43200327512764
'1111110000000000111111111111111111110000000000000',1,0.025646666666666665,0.00041771867194188134,0.3562925170068027,184.6951932822487
'0000000000000000000000011111111111111111111111111',1,0.02521,0.0002731300056749528,0.3562925170068027,184.3333654024501
'0000001111111111000000011110000000001111111111111',1,0.017096666666666666,0.000236971634495684,0.3596938775510204,182.08667251716852
'0000001111111111000000011111111111110000000000000',1,0.02959666666666667,0.0005204058245467879,0.3562925170068027,186.6537213903081
'0000000000000000111111100001111111111111111000000',1,0.02469666666666667,0.0007827444595069901,0.3562925170068027,185.23034849381278
'1111111111111111000000000001111111110000000000000',1,0.03932666666666667,0.00049748255134114,0.35459183673469385,198.42012453288802
'1111111111111111000000011110000000000000000111111',1,0.025153333333333333,0.0005193799722318485,0.3562925170068027,183.77864165566916
'1111110000000000111111111110000000001111111000000',1,0.039343333333333334,0.000696866000191015,0.35459183673469385,198.06098906134298
'0000001111111111111111100000000000000000000111111',1,0.025483333333333334,0.00013888444437333127,0.3562925170068027,183.20863351332954
'1111110000000000000000011110000000001111111111111',1,0.03607,0.00033146141052415966,0.3562925170068027,187.83440989687594
'1111111111111111111111100000000000000000000000000',1,0.02556,0.00033075670817082523,0.3562925170068027,183.6661151028843
'0000001111111111111111111110000000001111111000000',1,0.008513333333333333,0.00017931970208417026,0.3647959183673469,178.8212243052832
'0000000000000000111111100001111111111111111111111',1,0.008486666666666665,0.0003813426572286695,0.3715986394557823,178.57792586544804
'1111110000000000111111111110000000000000000111111',1,0.03585666666666667,0.0007922261181141534,0.3562925170068027,187.48339359438117
'1111110000000000111111100001111111110000000111111',1,0.013783333333333333,0.00010873004286866737,0.3647959183673469,179.68840798041356
'0000001111111111000000000001111111110000000111111',1,0.03959666666666667,0.0004937835783237657,0.35459183673469385,198.21818970288317
'1111110000000000000000011111111111110000000111111',1,0.033633333333333335,0.00045842726310239845,0.35459183673469385,189.5421659390863
'0000001111111111000000000000000000001111111111111',1,0.02527666666666667,0.0006329999122345035,0.3562925170068027,183.5947159980271
'0000000000000000111111111111111111110000000111111',1,0.025130000000000003,0.0009304837451562501,0.3562925170068027,183.7347902087209
'0000000000000000111111111111111111110000000000000',1,0.00782,0.00023151673805580432,0.3715986394557823,176.24775228162193
'0000001111111111000000000001111111111111111000000',1,0.035846666666666666,0.0004061472092179838,0.3562925170068027,188.83785340840998
'0000001111111111111111100000000000001111111000000',1,0.03448333333333334,0.0005050632523643842,0.35459183673469385,189.74889189671742
'0000001111111111111111111110000000000000000000000',1,0.013726666666666667,0.0003167894498804457,0.3647959183673469,179.24425629111087
'0000000000000000111111111110000000001111111111111',1,0.039393333333333336,0.0003302860712910681,0.35459183673469385,197.29476751726096
'1111111111111111000000000000000000000000000111111',1,0.016450000000000003,0.0004140853374205213,0.3596938775510204,181.434712473267
'0000000000000000111111100001111111110000000111111',1,0.017243333333333333,0.00020677416559027785,0.3596938775510204,181.87848494281343
'1111111111111111000000011110000000000000000000000',1,0.008446666666666667,0.00043698461706970346,0.3715986394557823,178.1907237772673
'1111111111111111111111111110000000000000000000000',1,0.01721,0.00022375581929117878,0.3596938775510204,179.65497561898883
'1111111111111111111111100000000000001111111000000',1,0.0035299999999999997,7.874007874011811e-5,0.38010204081632654,179.85210530948976
'0000000000000000111111111111111111111111111000000',1,0.01644,3.5590260840104544e-5,0.3596938775510204,181.46345146203456
'1111110000000000000000000001111111111111111000000',1,0.017426666666666667,0.0008509732989674568,0.3596938775510204,182.69150917398966
'1111111111111111000000000000000000001111111000000',1,0.024856666666666666,0.0003179447890576106,0.3562925170068027,183.94735141401807
'1111110000000000111111100001111111110000000000000',1,0.017143333333333333,0.0005636981067517936,0.3596938775510204,180.69422931269028
'1111110000000000000000000001111111111111111111111',1,0.013883333333333333,0.00042161066821838785,0.3647959183673469,179.07940494060526
'1111111111111111000000000000000000001111111111111',1,0.007456666666666667,0.00011323525167641991,0.3715986394557823,177.38923219292164
'0000000000000000000000011111111111111111111000000',1,0.007646666666666666,0.00026081070189358063,0.3715986394557823,178.65562584412692
'0000001111111111000000011110000000001111111000000',1,0.013693333333333333,0.0002852289528704186,0.3647959183673469,179.12757578870767
'1111110000000000000000011111111111110000000000000',1,0.0033566666666666662,8.956685895029605e-5,0.38010204081632654,174.38153796245828
'0000001111111111000000011110000000000000000111111',1,0.008270000000000001,0.0001349073756323206,0.3715986394557823,177.44436440697393
'0000000000000000000000011111111111110000000111111',1,0.0032166666666666663,0.000152825245151302,0.38010204081632654,175.9805875696296
'1111111111111111111111100000000000000000000111111',1,0.007836666666666667,0.00010964589468932375,0.3715986394557823,176.6007872721718
'1111110000000000111111100001111111111111111000000',1,0.008123333333333333,0.000384042821686448,0.3715986394557823,176.32031330295968
'0000001111111111111111100000000000001111111111111',1,0.003283333333333333,0.00018624953392931977,0.38010204081632654,177.0719550035486
