states,flag,Avg0,SD0,frust0,time
0_0_1_1_0_1,1,0.7496300000000001,0.0022933091083992036,0.3684210526315789,13.69881355167751
1_1_1_1_1_0,1,0.25037,0.0022933091083991866,0.631578947368421,10.263882791095746
