states,flag,Avg0,SD0,frust0,time
'01010',1,0.04709,0.00010708252269472798,0.4,2.1442603882564724
'10000',1,0.05941333333333334,0.00022691163233490107,0.4,2.8078936571595516
'01000',1,0.13119666666666666,0.0009547192722936385,0.3,5.202534129381022
'10111',1,0.13072000000000003,0.0021943563976710902,0.3,5.214035026535727
'01111',1,0.05964333333333333,0.0009525521274741658,0.4,2.8302383268328613
'00000',1,0.05945999999999999,0.0011710963524265044,0.4,2.8066109564689454
'10001',1,0.13071999999999998,0.00020215505600075154,0.3,5.1839125890629925
'11010',1,0.07207333333333334,0.0006557607964968769,0.4,3.2655137518729997
'01110',1,0.13046000000000002,0.0017676160970829249,0.3,5.216091218271871
'11111',1,0.059886666666666664,0.00037932688922470253,0.4,2.8168847002120647
'00101',1,0.07162333333333333,0.0009705439482865019,0.4,3.261588751127927
'10101',1,0.04771333333333333,0.0006182412330330465,0.4,2.1345876093781753
