states,flag,Avg0,SD0,frust0,time
'10011',1,0.04961666666666666,0.00035705586242055804,0.4,2.2613118339730804
'01100',1,0.049756666666666664,0.00045536310297997993,0.4,2.251242065799408
'01011',1,0.0504,0.0002001665972800314,0.4,2.2649211248673535
'00111',1,0.049576666666666665,0.00041330645073869865,0.4,2.261036528754961
'01010',1,0.050223333333333335,0.0005765028669100917,0.4,2.2619689938958216
'11010',1,0.05000333333333334,0.0004929052196473034,0.4,2.266447268892185
'00101',1,0.04968,0.0003295451410656827,0.4,2.2685558940808814
'11000',1,0.04976333333333333,0.000619587676514704,0.4,2.2586960051343072
'11001',1,0.04926333333333333,5.312459150169671e-5,0.4,2.257122421557908
'00011',1,0.05004,0.0003747888294315443,0.4,2.2513062180294536
'10001',1,0.05016666666666667,0.0005926962872238086,0.4,2.2453862640414184
'01110',1,0.05042666666666667,0.0005845986277400545,0.4,2.263304582632028
'10110',1,0.04981333333333333,0.00010077477638554161,0.4,2.259225309433027
'10010',1,0.05042333333333334,0.00014817407180595506,0.4,2.25646350916899
'10101',1,0.05082999999999999,0.0006360817557515688,0.4,2.25561474941712
'00110',1,0.04958666666666667,0.0002819377393838748,0.4,2.2573977020529274
'11100',1,0.049893333333333324,0.0005066447363674971,0.4,2.2496273631453
'01101',1,0.05037666666666666,0.0006588036294847063,0.4,2.265867654046415
'10100',1,0.04985333333333333,0.00039634440691006155,0.4,2.2580776570288226
'01001',1,0.050306666666666666,0.0010492642925190756,0.4,2.270941540946867
