states,flag,Avg0,SD0,frust0,time
0_0_1_1_0_1,1,0.7662,0.0010613513398807439,0.3684210526315789,13.76340239348815
1_1_1_1_1_0,1,0.2338,0.0010613513398807439,0.7894736842105263,10.263491304531051
