states,flag,Avg0,SD0,frust0,time
'11100',0,0.05636333333333333,0.001364901298832834,0.45,1000.0
'01111',0,0.11172333333333334,0.0002684937408746956,0.35,1000.0
'00110',0,0.013883333333333333,0.00031899146627387316,0.45,1000.0
'01101',0,0.02730666666666667,8.178562764256814e-5,0.45,1000.0
'11101',0,0.06911333333333332,0.00018263503375736808,0.35,1000.0
'10100',0,0.11048333333333334,0.00039752009033786696,0.45,1000.0
'10000',0,0.11053666666666667,0.00025420901286583316,0.35,1000.0
'00011',0,0.055516666666666666,0.0006895570236672894,0.45,1000.0
'10011',0,0.027883333333333333,0.0003657260662785129,0.55,1000.0
'01011',0,0.11063666666666666,0.0002740235188608605,0.45,1000.0
'00000',0,0.06976666666666667,0.0004739432689913694,0.45,1000.0
'11111',0,0.06972333333333332,0.00030158838763379934,0.45,1000.0
'00010',0,0.06980666666666667,0.0008555829721436838,0.35,1000.0
'10001',0,0.013803333333333334,0.00017461067804945047,0.45,1000.0
'11001',0,0.013736666666666666,0.00013072447700751682,0.45,1000.0
'10010',0,0.02752,0.0004224531532213551,0.45,1000.0
'01100',0,0.02811,8.831760866327919e-5,0.55,1000.0
'01110',0,0.014086666666666666,0.0004415377170248944,0.45,1000.0
