states,flag,Avg0,SD0,frust0,time
'00011',1,0.04998333333333333,0.0008960034722154922,0.4,2.261795429080173
'01100',1,0.05014666666666667,0.0006194800687314781,0.4,2.2566510663789234
'00101',1,0.05043333333333333,0.00045382326466980203,0.4,2.257870302875165
'10011',1,0.050006666666666665,0.00042460439103816233,0.4,2.2641989516206675
'11100',1,0.05044333333333334,0.0005209179931194126,0.4,2.2631329937968734
'00111',1,0.04963,0.00045438603264918553,0.4,2.262565033712393
'00110',1,0.05022333333333334,0.0009458799547981177,0.4,2.265956329547078
'01010',1,0.04992,0.0006545736525912641,0.4,2.2638138662263567
'10100',1,0.04976666666666666,0.0007189962138673295,0.4,2.266511593482376
'01011',1,0.050306666666666666,0.0007552630152617171,0.4,2.2614483641304273
'10110',1,0.049223333333333334,0.0005171932800113415,0.4,2.264948829502424
'10101',1,0.05022333333333334,0.00037464056848605747,0.4,2.2554623305827275
'11010',1,0.049863333333333336,0.0005990177144477647,0.4,2.2639168925540596
'01101',1,0.05068,0.00016872067646458375,0.4,2.269472770472506
'11000',1,0.05048333333333333,0.0003434465832637671,0.4,2.2613497535357836
'11001',1,0.04995666666666667,0.00037169282419163797,0.4,2.266127541416814
'10001',1,0.04962,0.0001358921140709288,0.4,2.259450885231228
'10010',1,0.04931333333333333,0.00031584102892999113,0.4,2.2565806345301485
'01110',1,0.04953,0.0005804021594262599,0.4,2.255699328089237
'01001',1,0.05024666666666667,0.0003171049598406746,0.4,2.255677387482374
