states,flag,Avg0,SD0,frust0,time
'10011',1,0.049673333333333326,0.00013695092389449194,0.4,2.264642211160617
'10110',1,0.04981666666666667,0.0003412070078738458,0.4,2.266232692144254
'01100',1,0.04977666666666667,0.0007906677908929606,0.4,2.256749912735359
'00111',1,0.05015666666666666,0.0004337690117511345,0.4,2.2624023430831994
'11001',1,0.05069666666666667,0.0004325377311736953,0.4,2.2664528155701427
'00101',1,0.050056666666666666,0.00021638443156156735,0.4,2.2582154189615284
'11010',1,0.05000666666666667,0.00022065558884580439,0.4,2.258012572277822
'00110',1,0.04978333333333334,0.0005571554740126172,0.4,2.2639501409045546
'00011',1,0.049949999999999994,0.0014311067977850786,0.4,2.263924346839564
'11000',1,0.0497,0.00028705400188814656,0.4,2.261364173085456
'10100',1,0.049633333333333335,0.000753230081419718,0.4,2.266299999583382
'01010',1,0.04964333333333334,9.463379711052305e-5,0.4,2.2569093174524086
'10010',1,0.050903333333333335,0.0007801851632073561,0.4,2.261234271511404
'10101',1,0.04963666666666666,0.00033727667508375746,0.4,2.264848946411449
'01001',1,0.05000333333333334,8.653836657164881e-5,0.4,2.255463296809823
'11100',1,0.04999666666666667,0.00041683996396165714,0.4,2.2468504052118163
'01101',1,0.049966666666666666,0.0002967977238606939,0.4,2.2619091990399585
'01110',1,0.04985333333333334,0.00037721199462489044,0.4,2.267411977243621
'01011',1,0.050216666666666666,0.00012970050972229194,0.4,2.261532363553617
'10001',1,0.05053,0.0004972591544322417,0.4,2.259350477169519
