states,flag,Avg0,SD0,frust0,time
'011000',0,0.060566666666666664,0.0005246797965320288,0.43333333333333335,1000.0
'100011',0,0.022180000000000002,0.0002847220867208341,0.43333333333333335,1000.0
'110001',0,0.00435,0.00010984838035522744,0.5,1000.0
'111010',0,0.09709666666666666,0.0005499292883837172,0.23333333333333334,1000.0
'000101',0,0.09649999999999999,0.0013124277757906072,0.23333333333333334,1000.0
'100101',0,0.11351333333333331,0.0007259629620181933,0.36666666666666664,1000.0
'010110',0,0.0010433333333333334,0.00011813363431112896,0.5666666666666667,1000.0
'111101',0,0.00203,4.8989794855663515e-5,0.5666666666666667,1000.0
'011010',0,0.11413,0.0008632882871130971,0.36666666666666664,1000.0
'010010',0,0.013453333333333333,0.00023098821518760556,0.43333333333333335,1000.0
'101101',0,0.013493333333333335,0.00016819301082057216,0.43333333333333335,1000.0
'010101',0,0.031046666666666667,0.000186607133363711,0.36666666666666664,1000.0
'110011',0,0.013749999999999998,9.416297927883729e-5,0.43333333333333335,1000.0
'110010',0,0.043706666666666665,0.0011487481108677481,0.3,1000.0
'111011',0,0.013253333333333332,0.00017133463034528555,0.5,1000.0
'011110',0,0.00315,8.04155872120988e-5,0.5,1000.0
'100110',0,0.00088,7.483314773547883e-5,0.5666666666666667,1000.0
'100111',0,0.06054333333333334,0.0005790989169006933,0.43333333333333335,1000.0
'011101',0,0.013063333333333335,0.00014055445761538695,0.43333333333333335,1000.0
'101111',0,0.02326,0.000593520569708132,0.5,1000.0
'101010',0,0.03114333333333333,0.0006800163396729672,0.36666666666666664,1000.0
'111000',0,0.004103333333333333,6.944222218666538e-5,0.43333333333333335,1000.0
'001010',0,0.0012866666666666666,0.00010338708279513882,0.5,1000.0
'010000',0,0.023876666666666668,0.00013199326582148782,0.5,1000.0
'101110',0,0.008326666666666666,0.00017556258776351652,0.5,1000.0
'011100',0,0.02209,8.831760866327919e-5,0.43333333333333335,1000.0
'001100',0,0.013673333333333334,0.00019601587237318865,0.43333333333333335,1000.0
'100001',0,0.003406666666666667,5.906681715556445e-5,0.5,1000.0
'000001',0,0.00454,0.00024913182588073065,0.5,1000.0
'101011',0,0.00765,0.0003453500639447846,0.5,1000.0
'000100',0,0.013416666666666667,0.00026246692913372676,0.5,1000.0
'010001',0,0.008233333333333334,0.00022395436042987754,0.5,1000.0
'001101',0,0.04384,0.00033744135292916756,0.3,1000.0
'111110',0,0.004586666666666667,9.177266598624125e-5,0.5,1000.0
'100010',0,0.01298,0.000497192115786242,0.43333333333333335,1000.0
'111100',0,0.002296666666666667,0.00014290634073484013,0.5666666666666667,1000.0
'101001',0,0.00107,6.68331255192114e-5,0.5666666666666667,1000.0
'000111',0,0.004083333333333334,0.000192238278070616,0.43333333333333335,1000.0
'000000',0,0.004730000000000001,0.00019131126469708993,0.6333333333333333,1000.0
'001110',0,0.004183333333333334,0.00020072092289766155,0.5,1000.0
'101000',0,0.00054,3.741657386773942e-5,0.5666666666666667,1000.0
'010100',0,0.007803333333333333,0.0001181336343111289,0.5,1000.0
'111111',0,0.004723333333333334,0.00016213848676020434,0.6333333333333333,1000.0
'100000',0,0.0012033333333333334,0.00012814921857827387,0.6333333333333333,1000.0
'000110',0,0.00357,0.00012328828005937967,0.5666666666666667,1000.0
'110111',0,0.0013666666666666664,7.930251502246874e-5,0.5666666666666667,1000.0
'001111',0,0.00193,6.480740698407867e-5,0.5,1000.0
'110000',0,0.0020133333333333336,8.806563209081939e-5,0.5,1000.0
'011111',0,0.0011766666666666668,0.00010143416036468622,0.6333333333333333,1000.0
'000011',0,0.0021066666666666664,2.3570226039551646e-5,0.5666666666666667,1000.0
'111001',0,0.0036733333333333336,0.00012762793146051097,0.5666666666666667,1000.0
'000010',0,0.002106666666666667,6.599663291074441e-5,0.5666666666666667,1000.0
'110100',0,0.00044333333333333334,2.6246692913372705e-5,0.6333333333333333,1000.0
'001000',0,0.0013733333333333334,4.988876515698592e-5,0.5666666666666667,1000.0
'011001',0,0.0009366666666666667,4.7842333648024404e-5,0.5666666666666667,1000.0
'010011',0,0.00015333333333333334,2.4944382578492947e-5,0.5666666666666667,1000.0
'001011',0,0.0004633333333333334,5.312459150169741e-5,0.6333333333333333,1000.0
'001001',0,0.0007933333333333333,0.00014007934259633798,0.5666666666666667,1000.0
'010111',0,0.0005733333333333334,8.178562764256862e-5,0.5666666666666667,1000.0
'110101',0,0.0012666666666666668,6.599663291074443e-5,0.5,1000.0
'011011',0,8.0e-5,1.4142135623730953e-5,0.6333333333333333,1000.0
'110110',0,0.0009366666666666667,3.7712361663282534e-5,0.5666666666666667,1000.0
'101100',0,0.00014666666666666666,3.39934634239519e-5,0.5666666666666667,1000.0
'100100',0,9.333333333333333e-5,2.867441755680875e-5,0.6333333333333333,1000.0
