states,flag,Avg0,SD0,frust0,time
'00000111111111111110000000000000',1,0.008986666666666665,0.00020499322482029015,0.3870967741935484,98.37510086872588
'11111110000011110001111000000000',1,0.014786666666666665,0.0004772374205314958,0.3810483870967742,104.0436790290138
'00000001111100001111111111100000',1,0.021683333333333332,0.0004657848812011346,0.3790322580645161,117.65109338416828
'11111110000011110000000111100000',1,0.01477,5.656854249492395e-5,0.3810483870967742,103.41110690790708
'11111001111100001110000111100000',1,0.014586666666666666,0.00011115554667022022,0.3810483870967742,103.13566967783886
'00000001111100001111111000011111',1,0.014733333333333334,6.944222218666553e-5,0.3810483870967742,103.36148806777794
'11111001111100000000000000011111',1,0.01918,0.00018457157599876127,0.3810483870967742,106.76194054775567
'11111000000011111110000000011111',1,0.01496,0.00042949582846247316,0.3810483870967742,102.89280106418607
'11111110000000000001111000011111',1,0.021569999999999995,0.0002572936066053716,0.3790322580645161,117.18237267544515
'00000000000011111110000111111111',1,0.02113,0.00032321303604073174,0.3790322580645161,117.47745572987601
'11111001111111111110000000000000',1,0.01471,0.00022553639765383074,0.3810483870967742,104.07196083912805
'00000110000011111110000000011111',1,0.008653333333333332,0.00026335442953471567,0.3870967741935484,98.77035467368738
'11111000000000001111111111100000',1,0.02123,0.00022226110770892874,0.3790322580645161,118.65259716696768
'00000001111111110001111111100000',1,0.015303333333333335,0.00028581268146968063,0.3810483870967742,104.70479716331108
'00000111111100000001111000011111',1,0.021016666666666666,0.0003270406023042939,0.3790322580645161,117.48861550786064
'11111001111100000001111000011111',1,0.00363,0.00019252705437591532,0.3971774193548387,93.38894008862457
'00000000000000001111111111111111',1,0.021476666666666668,0.000702250351054064,0.3790322580645161,117.0410974227757
'00000001111100001110000111111111',1,0.014483333333333334,0.00030025914733036117,0.3810483870967742,102.39266607110635
'11111000000011110000000111111111',1,0.008656666666666667,0.00014267289706021807,0.3870967741935484,99.05053888451268
'00000111111111110000000000011111',1,0.021779999999999997,8.831760866327801e-5,0.3790322580645161,117.29488803562371
'00000110000011110001111000011111',1,0.01443,7.071067811865432e-5,0.3810483870967742,103.80325647924889
