states,flag,Avg0,SD0,frust0,time
'11000',1,0.050210000000000005,0.0005727710420985549,0.4,2.2605123487084313
'11100',1,0.049403333333333334,0.0004407821331325565,0.4,2.257935720552666
'10001',1,0.04960666666666667,0.0006940861297818561,0.4,2.261308265989914
'11001',1,0.05057,0.00041214884042863336,0.4,2.259546447613958
'00101',1,0.04989,0.0004436965930302653,0.4,2.2630962564384003
'11010',1,0.04985333333333333,0.00048609555530665767,0.4,2.274491724364738
'01100',1,0.049396666666666665,0.0004913473539383555,0.4,2.2607646485806865
'01011',1,0.05063666666666667,0.00042342518688534217,0.4,2.2567566425142425
'01101',1,0.04929666666666666,0.0007100391225528048,0.4,2.2603981924911296
'10010',1,0.04939333333333334,0.00028767265347188565,0.4,2.26418382782772
'01110',1,0.051,0.0003937003937005901,0.4,2.257142137610741
'00111',1,0.050256666666666665,0.00022895899681432553,0.4,2.2550989234235206
'00011',1,0.05010666666666667,0.0005114901975817524,0.4,2.2600432397632724
'01010',1,0.049723333333333335,0.00016336734339790368,0.4,2.2579329559581836
'10101',1,0.050526666666666664,0.0004855466564147617,0.4,2.269252285621006
'10110',1,0.05057333333333333,0.0006182412330330465,0.4,2.2529740713641675
'00110',1,0.050559999999999994,0.0005323532661682462,0.4,2.255952985045891
'10011',1,0.04954,0.00035953673896650163,0.4,2.267715606657763
'01001',1,0.049633333333333335,0.00043645032808887796,0.4,2.2534547437827395
'10100',1,0.04982333333333333,0.0006821697410143282,0.4,2.2691962610681133
