states,flag,Avg0,SD0,frust0,time
'1111111000000111111100000000',1,0.04887,0.0005970482950873126,0.35185185185185186,101.38110275857423
'0000111000000111100011111111',1,0.023626666666666667,0.00036645448406164905,0.3544973544973545,85.03638747505893
'0000000111111000011100111111',1,0.03354666666666666,0.0002088593359709421,0.3544973544973545,87.91904719769326
'0000000111111000000011111111',1,0.04960333333333333,0.0007421739837950533,0.35185185185185186,100.86344594585262
'1111000111111000011111000000',1,0.023570000000000004,0.000608166643829359,0.3544973544973545,85.97494293825781
'0000111000000111111111000000',1,0.026036666666666666,0.0004818252334151427,0.36243386243386244,83.56956967222021
'0000111111111000011111000000',1,0.05029,0.0011136726029972485,0.35185185185185186,101.2419095077751
'1111000000000111111111000000',1,0.034113333333333336,0.00038055515004033555,0.3544973544973545,88.2196178667099
'0000000111111111111111000000',1,0.023283333333333333,0.00023669013968102208,0.3544973544973545,85.39305035236174
'1111000111111111100000000000',1,0.050326666666666665,0.00041120419366646587,0.35185185185185186,100.75450376865815
'0000111111111111100011000000',1,0.02337,0.00043458792742857817,0.3544973544973545,85.73401973574691
'0000111000000000011111111111',1,0.05082,0.0002477902338672763,0.35185185185185186,100.6452674361468
'0000111111111111100000000000',1,0.023679999999999996,0.0002687005768508869,0.3544973544973545,85.35601808316746
'0000111111111000000000111111',1,0.03361666666666666,0.0004312256434345658,0.3544973544973545,87.44702844481908
'0000000111111111100000111111',1,0.025246666666666667,0.0007625104735164116,0.36243386243386244,83.64804549266174
'0000111111111111111100000000',1,0.011076666666666665,0.0001155662388223983,0.36243386243386244,80.04666042195747
'1111000111111000011100000000',1,0.02308,0.0005093787065304823,0.3544973544973545,86.27948343229865
'1111111000000000000011111111',1,0.023206666666666667,0.0003272443871006635,0.3544973544973545,85.60254072569153
'1111000111111000000000111111',1,0.025153333333333333,0.00010873004286866609,0.36243386243386244,83.76387226498728
'0000000000000111100011111111',1,0.011113333333333334,0.00032826141344293824,0.36243386243386244,81.23330862560874
'1111111111111000000011000000',1,0.023693333333333334,0.00017556258776351585,0.3544973544973545,85.62150565138437
'1111111111111000000000000000',1,0.023076666666666665,0.0003770352179247395,0.3544973544973545,85.66242100335232
'1111000000000000011100111111',1,0.023360000000000002,0.0006135687953821204,0.3544973544973545,85.02284759706784
'0000111000000111100000111111',1,0.02334,0.00045306364527146297,0.3544973544973545,86.05315087080646
'1111111000000111100011000000',1,0.03352666666666667,0.0005582313339666817,0.3544973544973545,88.29811477046651
'0000000000000111111111111111',1,0.02384333333333333,0.00018116904322268266,0.3544973544973545,85.43220658444864
'0000000111111111111100000000',1,0.023273333333333337,0.0003092284304882439,0.3544973544973545,85.2296829248135
'1111000000000000011111111111',1,0.0231,0.0005452216674589044,0.3544973544973545,86.27707766217874
'0000000000000111111100111111',1,0.023750000000000004,0.0005616641938620149,0.3544973544973545,85.37984206730324
'1111000000000111100000111111',1,0.050503333333333324,0.0005007549855523705,0.35185185185185186,100.91320838143265
'1111111000000000000000111111',1,0.023376666666666667,0.0009671378162162595,0.3544973544973545,85.23824045894594
'1111111000000000011111000000',1,0.02539,0.0004574567374808976,0.36243386243386244,84.2785139293975
'1111111111111000011100000000',1,0.01093,0.0002122891110412091,0.36243386243386244,80.9060431528611
'0000000111111111100011000000',1,0.011203333333333334,9.392668535736955e-5,0.36243386243386244,82.04644258910203
'1111000111111000000011000000',1,0.010906666666666667,0.00038663792996664075,0.36243386243386244,80.4230143690141
'0000111000000111111100111111',1,0.010846666666666666,8.956685895029612e-5,0.36243386243386244,80.03941639625823
'1111111000000000011100111111',1,0.010973333333333335,0.0005062498285322068,0.36243386243386244,79.15466217614996
'1111000000000000000011111111',1,0.011276666666666666,4.988876515698602e-5,0.36243386243386244,80.25613217900514
