states,flag,Avg0,SD0,frust0,time
'10010',1,0.04960333333333333,0.00041346772008895314,0.4,2.2660881808120976
'00110',1,0.04982333333333333,0.0009544748410629931,0.4,2.255213567881721
'11010',1,0.05054666666666666,4.6427960923947165e-5,0.4,2.2654923480720526
'01110',1,0.0499,0.0006197311244940535,0.4,2.24878867734544
'01101',1,0.05017333333333334,0.0006931249686905102,0.4,2.263784265501742
'10011',1,0.05043333333333333,0.00020981473309141503,0.4,2.251291484239301
'11000',1,0.05063333333333333,0.0002735365098523835,0.4,2.2527565033662875
'10100',1,0.04991333333333334,0.0003974362282877015,0.4,2.263341939655156
'10101',1,0.04965,0.00028879058156387424,0.4,2.268312423408325
'01010',1,0.04957333333333333,0.0003306895153396247,0.4,2.251478227250652
'01001',1,0.04974,0.00023280893453645667,0.4,2.269954866916437
'00111',1,0.05061333333333332,0.0009403663588670592,0.4,2.2524011709716105
'00011',1,0.05027,0.00042434262885864677,0.4,2.2602451584984062
'10110',1,0.04953333333333334,0.0006295677529508289,0.4,2.2626840880867665
'00101',1,0.04995,0.0006043729532885036,0.4,2.2625375094581885
'10001',1,0.04988,0.00026770630673681584,0.4,2.262548467653123
'11001',1,0.04995333333333334,3.681787005729084e-5,0.4,2.266256551963705
'11100',1,0.04968333333333333,0.00037606146069788047,0.4,2.259775054750269
'01100',1,0.05029666666666666,0.0005279099249766858,0.4,2.25948269156631
'01011',1,0.049830000000000006,0.0006197311244940573,0.4,2.2635006405493736
