states,flag,Avg0,SD0,frust0,time
'101010',0,0.024063333333333336,0.00036527006751473843,0.43333333333333335,1000.0
'010100',0,0.06692333333333333,0.000986452679498051,0.43333333333333335,1000.0
'101111',0,0.036476666666666664,0.0005389083616183952,0.36666666666666664,1000.0
'100100',0,0.03531666666666666,0.00020005554784165052,0.43333333333333335,1000.0
'110011',0,0.009003333333333334,0.00017326921891156055,0.5,1000.0
'100010',0,0.052550000000000006,0.0003278210894171778,0.43333333333333335,1000.0
'110010',0,0.03567,0.0008075890043827985,0.36666666666666664,1000.0
'010001',0,0.06627333333333334,0.0006987767088912503,0.36666666666666664,1000.0
'001100',0,0.008530000000000001,0.0001589549202342184,0.5,1000.0
'110001',0,0.0064199999999999995,0.00020992061991778388,0.43333333333333335,1000.0
'011101',0,0.05293333333333333,0.00046197643037521264,0.43333333333333335,1000.0
'010110',0,0.0014033333333333335,0.00014197026292697901,0.5,1000.0
'011001',0,0.023323333333333335,9.533566430716618e-5,0.36666666666666664,1000.0
'101110',0,0.06663000000000001,0.0006796077299933135,0.36666666666666664,1000.0
'111001',0,0.005606666666666667,2.8674417556808662e-5,0.5666666666666667,1000.0
'010000',0,0.03662,0.0002070426687102595,0.36666666666666664,1000.0
'101011',0,0.06515666666666667,0.0009954675060269696,0.43333333333333335,1000.0
'001101',0,0.03581666666666666,0.00066734965015017,0.36666666666666664,1000.0
'010010',0,0.045610000000000005,0.0009041017641836565,0.43333333333333335,1000.0
'001111',0,0.022916666666666665,0.0008262498949403202,0.43333333333333335,1000.0
'011110',0,0.003736666666666667,8.730533902472533e-5,0.5,1000.0
'010101',0,0.024683333333333335,0.0002369716344956835,0.43333333333333335,1000.0
'101101',0,0.04522,0.0006471990935304735,0.43333333333333335,1000.0
'111010',0,0.005906666666666667,0.00016418147141366324,0.5,1000.0
'100101',0,0.008223333333333332,0.0002332857094256356,0.43333333333333335,1000.0
'011011',0,0.03463666666666667,0.0004766783215358383,0.43333333333333335,1000.0
'111111',0,0.002106666666666667,9.463379711052269e-5,0.5666666666666667,1000.0
'100001',0,0.003933333333333333,0.0001732692189115603,0.5,1000.0
'001110',0,0.0060799999999999995,9.092121131323889e-5,0.43333333333333335,1000.0
'000101',0,0.005866666666666666,9.741092797468312e-5,0.5,1000.0
'100110',0,0.02333666666666667,0.00030554141381415953,0.36666666666666664,1000.0
'001011',0,0.0037333333333333333,0.00011556623882239822,0.5,1000.0
'110000',0,0.023136666666666666,0.0005648205221326704,0.43333333333333335,1000.0
'111011',0,0.01725,0.00029698484809835096,0.5,1000.0
'000100',0,0.017146666666666668,0.0002774086436208425,0.5,1000.0
'001010',0,0.015436666666666666,0.0003718721405118816,0.5,1000.0
'110101',0,0.01545,0.0006657827473483125,0.5,1000.0
'100000',0,0.005416666666666667,5.906681715556436e-5,0.5,1000.0
'000110',0,0.005526666666666667,7.845734863959846e-5,0.5666666666666667,1000.0
'110110',0,0.0032133333333333332,7.542472332656507e-5,0.43333333333333335,1000.0
'001001',0,0.0031733333333333336,0.00016418147141366337,0.43333333333333335,1000.0
'011000',0,0.0027433333333333333,0.0001925847576753905,0.5,1000.0
'011010',0,0.00856,0.0001476482306023337,0.43333333333333335,1000.0
'011111',0,0.005696666666666667,0.00021853044537445025,0.5,1000.0
'100111',0,0.0028833333333333332,8.730533902472533e-5,0.5,1000.0
'110111',0,0.0006833333333333332,8.055363982396382e-5,0.5666666666666667,1000.0
'110100',0,0.0038166666666666666,4.189935029992189e-5,0.5,1000.0
'111110',0,0.0005633333333333333,3.858612300930072e-5,0.5666666666666667,1000.0
'101001',0,0.001386666666666667,8.259674462242574e-5,0.5,1000.0
'001000',0,0.0006033333333333333,7.717224601860151e-5,0.5666666666666667,1000.0
'000001',0,0.0005433333333333333,6.018490028422594e-5,0.5666666666666667,1000.0
'000000',0,0.0020633333333333333,2.3570226039551442e-5,0.5666666666666667,1000.0
