states,flag,Avg0,SD0,frust0,time
'01100',1,0.05001,0.00023846732830026433,0.4,2.2663504448909
'11001',1,0.049383333333333335,0.0009209536120541348,0.4,2.2576170898150116
'00011',1,0.05053,0.0005232590180780451,0.4,2.264603226149698
'01010',1,0.04970666666666667,9.428090415820249e-6,0.4,2.249061815246534
'10100',1,0.05012333333333333,0.0005210459565996903,0.4,2.260487357892707
'10001',1,0.04953333333333334,0.0002449943310001713,0.4,2.2538574916833065
'10010',1,0.05000333333333334,0.0006916807227487427,0.4,2.2650163720068393
'10101',1,0.05042666666666667,0.0007423087108624172,0.4,2.261060116145988
'10011',1,0.04981666666666667,0.0005821988969034146,0.4,2.2643984968156645
'10110',1,0.05007999999999999,0.00017378147196982896,0.4,2.268246017825962
'11100',1,0.05007,0.000831745153277132,0.4,2.2586244557531514
'01101',1,0.04938666666666666,0.0006748991694237678,0.4,2.2572523734030416
'00110',1,0.05056666666666667,0.000277648858972784,0.4,2.2643615063438056
'11000',1,0.04970333333333333,6.944222218666692e-5,0.4,2.2525577684313007
'01001',1,0.050743333333333335,0.0011480224542906635,0.4,2.264648110447659
'01110',1,0.05035666666666667,8.259674462242643e-5,0.4,2.2520663970989294
'01011',1,0.05003333333333334,0.00013888444437333105,0.4,2.2662407840829806
'00101',1,0.04976666666666666,0.00014704496666741824,0.4,2.261079832446324
'11010',1,0.04971333333333333,0.00040549010126292946,0.4,2.2554758525307963
'00111',1,0.05004666666666666,0.0003423773097362356,0.4,2.260314051502467
