states,flag,Avg0,SD0,frust0,time
'110010',0,0.023179999999999996,0.0005078057371344554,0.4,1000.0
'001000',0,0.005176666666666667,0.00023113247764479603,0.5333333333333333,1000.0
'100011',0,0.09886,0.0004917316341257703,0.3333333333333333,1000.0
'000001',0,0.02001333333333333,0.0004731689855526123,0.5333333333333333,1000.0
'101100',0,0.011510000000000001,8.485281374238552e-5,0.4,1000.0
'011110',0,0.03485,0.0003636848452529556,0.4666666666666667,1000.0
'001100',0,0.058199999999999995,0.0006190853468356885,0.3333333333333333,1000.0
'011010',0,0.06120333333333333,0.00033169597860423607,0.4,1000.0
'000101',0,0.023736666666666666,0.0005551176051572811,0.4666666666666667,1000.0
'010010',0,0.0059966666666666675,0.00013888444437333103,0.4666666666666667,1000.0
'111100',0,0.019853333333333334,0.0003363860216411443,0.4,1000.0
'100101',0,0.06143333333333333,0.0004654269246855225,0.4,1000.0
'100001',0,0.034686666666666664,0.0006498375865467396,0.4666666666666667,1000.0
'010011',0,0.011320000000000002,0.0004198412398355683,0.4,1000.0
'010110',0,0.013046666666666666,0.00027920522121829247,0.5333333333333333,1000.0
'011100',0,0.09896,0.0010859404526338747,0.3333333333333333,1000.0
'011011',0,0.010286666666666666,0.00026398653164297765,0.4666666666666667,1000.0
'100100',0,0.009906666666666666,0.00022216110270602168,0.4666666666666667,1000.0
'011001',0,0.01764333333333333,0.0003442221504913497,0.4666666666666667,1000.0
'110011',0,0.05787666666666667,0.0012725128246461373,0.3333333333333333,1000.0
'100010',0,0.008096666666666667,0.0003586394041683405,0.5333333333333333,1000.0
'110100',0,0.012916666666666667,0.0003260197676351675,0.4666666666666667,1000.0
'010001',0,0.005660000000000001,0.00016309506430300076,0.5333333333333333,1000.0
'101001',0,0.01332,0.00010708252269472659,0.5333333333333333,1000.0
'000100',0,0.011643333333333334,0.0003736605708691011,0.5333333333333333,1000.0
'001011',0,0.013276666666666666,7.586537784494044e-5,0.4666666666666667,1000.0
'001010',0,0.0016499999999999998,9.626352718795766e-5,0.5333333333333333,1000.0
'010100',0,0.003576666666666667,0.0001761312641816387,0.5333333333333333,1000.0
'001101',0,0.02304,0.00019026297590440537,0.4,1000.0
'100110',0,0.017673333333333333,4.7140452079102885e-5,0.4666666666666667,1000.0
'001001',0,0.01516,0.0002491318258807304,0.4666666666666667,1000.0
'010000',0,0.003073333333333333,0.00015173075568988056,0.6,1000.0
'111110',0,0.0197,0.000224499443206436,0.5333333333333333,1000.0
'110110',0,0.01543,0.0005151698748956506,0.4666666666666667,1000.0
'111010',0,0.023236666666666666,0.0006273931958686055,0.4666666666666667,1000.0
'000011',0,0.020343333333333335,5.249338582674488e-5,0.4,1000.0
'101110',0,0.0053,0.0001122497216032183,0.5333333333333333,1000.0
'110000',0,0.0007599999999999999,7.788880963698615e-5,0.5333333333333333,1000.0
'010101',0,0.00238,0.00014236104336041744,0.6,1000.0
'111011',0,0.011393333333333333,0.00025952948879762324,0.5333333333333333,1000.0
'000111',0,0.008126666666666666,0.00025249862485874155,0.4666666666666667,1000.0
'110001',0,0.0070533333333333325,0.00021853044537445003,0.4666666666666667,1000.0
'101101',0,0.0056433333333333335,0.00029169999809545565,0.4666666666666667,1000.0
'111001',0,0.0062966666666666666,0.00022050447211388328,0.5333333333333333,1000.0
'001110',0,0.007066666666666666,0.00010656244908763862,0.4666666666666667,1000.0
'011101',0,0.008183333333333332,0.00023414145771781235,0.5333333333333333,1000.0
'100111',0,0.00868,0.0002483277404291888,0.4,1000.0
'111101',0,0.0014033333333333335,7.03957069398096e-5,0.6,1000.0
'110111',0,0.00539,0.00011775681155103788,0.5333333333333333,1000.0
'111000',0,0.008123333333333335,3.6817870057290784e-5,0.4666666666666667,1000.0
'110101',0,0.0017166666666666667,0.0001268419839362696,0.5333333333333333,1000.0
'010111',0,0.00064,4.5460605656619504e-5,0.6,1000.0
'101010',0,0.0024066666666666668,0.00016336734339790452,0.6,1000.0
'011000',0,0.008396666666666669,0.0005097275960964076,0.4,1000.0
'000110',0,0.00621,0.00020396078054371153,0.5333333333333333,1000.0
'101111',0,0.003023333333333333,0.0001552059563576376,0.6,1000.0
'101011',0,0.0034366666666666664,4.988876515698582e-5,0.5333333333333333,1000.0
'000010',0,0.00153,0.00011430952132988167,0.6,1000.0
'001111',0,0.0007366666666666667,0.00014383632673594277,0.5333333333333333,1000.0
'101000',0,0.0005666666666666667,0.00010780641085864155,0.6,1000.0
