states,flag,Avg0,SD0,frust0,time
'000011',0,0.018483333333333334,0.00017556258776351582,0.43333333333333335,1000.0
'110101',0,0.06307333333333333,0.0001517307556898815,0.43333333333333335,1000.0
'101000',0,0.00915,0.0002839013913315673,0.5,1000.0
'010011',0,0.01792666666666667,7.039570693980978e-5,0.36666666666666664,1000.0
'000000',0,0.0054533333333333335,0.00020757863302587056,0.6333333333333333,1000.0
'010001',0,0.06012,0.0005734689762024334,0.36666666666666664,1000.0
'001110',0,0.12019666666666667,0.0006481940724471005,0.3,1000.0
'000001',0,0.01486,0.0002092844953645635,0.43333333333333335,1000.0
'110001',0,0.11964000000000001,0.0005470527092215749,0.3,1000.0
'111010',0,0.011963333333333333,0.00015839472494022267,0.43333333333333335,1000.0
'111001',0,0.046610000000000006,0.000571022474747418,0.36666666666666664,1000.0
'000010',0,0.026286666666666667,0.0007893175674101161,0.5,1000.0
'000110',0,0.04634,0.0003261901286060027,0.36666666666666664,1000.0
'101110',0,0.060430000000000005,0.0008768504243408166,0.36666666666666664,1000.0
'001010',0,0.06382,0.0010536602868097475,0.43333333333333335,1000.0
'111101',0,0.025429999999999998,0.0003552463933666333,0.5,1000.0
'101010',0,0.025053333333333334,0.000413467720088952,0.5,1000.0
'010101',0,0.024823333333333333,0.00020237478982214091,0.5,1000.0
'101001',0,0.010533333333333334,0.0002107657994604962,0.43333333333333335,1000.0
'101011',0,0.006516666666666666,0.00018445113776342559,0.5666666666666667,1000.0
'000101',0,0.01195,0.00020607442021431668,0.43333333333333335,1000.0
'110010',0,0.009163333333333334,0.00021483844059096,0.5,1000.0
'010111',0,0.00911,0.00026944387170614993,0.5,1000.0
'111000',0,0.0045,0.00023930454794396746,0.43333333333333335,1000.0
'010110',0,0.010799999999999999,0.00024344746182013632,0.43333333333333335,1000.0
'011100',0,0.00172,0.00019200694431886225,0.6333333333333333,1000.0
'001100',0,0.008480000000000001,0.00034322004603460976,0.43333333333333335,1000.0
'001000',0,0.0015366666666666664,0.00010964589468932353,0.5666666666666667,1000.0
'111100',0,0.017923333333333333,0.0003642648609032837,0.43333333333333335,1000.0
'101100',0,0.018046666666666666,0.0002036882148993617,0.36666666666666664,1000.0
'000111',0,0.004613333333333333,0.00010624918300339512,0.43333333333333335,1000.0
'010010',0,0.015393333333333334,0.0002049932248202915,0.43333333333333335,1000.0
'001101',0,0.00948,0.00012328828005937948,0.5,1000.0
'111110',0,0.014413333333333334,0.00015965240019770745,0.43333333333333335,1000.0
'101101',0,0.01563,0.0004744119166575258,0.43333333333333335,1000.0
'001001',0,0.004836666666666667,0.00033479678745305935,0.5,1000.0
'111011',0,0.004136666666666667,3.8586123009300655e-5,0.5,1000.0
'000100',0,0.004313333333333333,8.055363982396402e-5,0.5,1000.0
'111111',0,0.005189999999999999,0.0002616613587572048,0.6333333333333333,1000.0
'100101',0,0.00072,5.65685424949238e-5,0.5,1000.0
'100000',0,0.0013233333333333333,2.0548046676563307e-5,0.7,1000.0
'110100',0,0.00394,0.00011518101695447325,0.5,1000.0
'110011',0,0.008353333333333332,0.00021929178937864636,0.43333333333333335,1000.0
'110111',0,0.0015166666666666668,5.4365021434333575e-5,0.5666666666666667,1000.0
'001011',0,0.003826666666666667,0.0001463633226673343,0.5,1000.0
'010100',0,0.00672,0.00016062378404209,0.5666666666666667,1000.0
'110110',0,0.004623333333333333,0.0002209575122556874,0.5,1000.0
'110000',0,0.003866666666666667,0.00024796953217863066,0.5,1000.0
'011000',0,0.0006966666666666666,4.109609335312653e-5,0.6333333333333333,1000.0
'100001',0,0.0007833333333333333,4.189935029992181e-5,0.5,1000.0
'001111',0,0.00408,0.00010424330514074602,0.5,1000.0
'101111',0,0.0014833333333333332,0.00013123346456686354,0.5666666666666667,1000.0
'011111',0,0.0012599999999999998,0.00011045361017187263,0.7,1000.0
'100110',0,0.0011966666666666668,8.259674462242579e-5,0.5666666666666667,1000.0
'011001',0,0.0013133333333333332,2.054804667656331e-5,0.5666666666666667,1000.0
'100111',0,0.00065,2.1602468994692875e-5,0.6333333333333333,1000.0
'100011',0,0.0015966666666666666,0.00011025223605694155,0.6333333333333333,1000.0
'010000',0,0.0015000000000000002,0.00013490737563232047,0.5666666666666667,1000.0
'011110',0,0.0007733333333333333,7.408703590297623e-5,0.5,1000.0
'100100',0,0.0006233333333333334,7.318166133366721e-5,0.5666666666666667,1000.0
'011010',0,0.0006333333333333334,4.189935029992176e-5,0.5,1000.0
'011011',0,0.0005733333333333332,3.299831645537221e-5,0.5666666666666667,1000.0
