states,flag,Avg0,SD0,frust0,time
'110001111100000000111',1,0.04376666666666667,0.0005989064107929461,0.3523809523809524,64.37251990926886
'111110111100000000111',1,0.014903333333333333,0.0001114550233153366,0.3619047619047619,56.28509407993246
'111110000000011111000',1,0.024606666666666666,0.0005148678363317038,0.3523809523809524,56.267830238673334
'000000111111100000111',1,0.025576666666666664,0.0001155662388223983,0.3523809523809524,57.12614527636705
'110001000000011111111',1,0.024856666666666666,0.0005920210206478226,0.3523809523809524,57.06910781466272
'110000111100011111000',1,0.03813,0.0004178516483155227,0.3523809523809524,62.10099936138756
'000001000000011111111',1,0.01509,0.0003612016980395668,0.3619047619047619,55.70113961680366
'001110111111100000000',1,0.02512333333333333,4.9216076867445485e-5,0.3523809523809524,57.25245019813544
'110000000011111111000',1,0.024643333333333333,0.00022171052197754435,0.3523809523809524,56.07174743068459
'110001111111100000000',1,0.04424666666666666,0.0005811674075131486,0.3523809523809524,64.70871564441155
'111111000011100000000',1,0.029729999999999996,0.00012192894105447908,0.3619047619047619,56.9254794477072
'000001111111100000111',1,0.024669999999999997,0.00041384377084434365,0.3523809523809524,56.423332243641205
'111111111100000000000',1,0.043726666666666664,8.993825042154653e-5,0.3523809523809524,64.34289244348798
'001111000011100000111',1,0.03875,0.00037691732073051116,0.3523809523809524,61.43610445207295
'111110000011100000111',1,0.043726666666666664,0.000590216532770437,0.3523809523809524,66.44689808556949
'111111000000011111000',1,0.025216666666666665,0.0004020226638166348,0.3523809523809524,56.64791503276377
'001111111100000000111',1,0.025156666666666664,9.463379711052305e-5,0.3523809523809524,55.967864263417006
'001110111100000000111',1,0.02514,0.0004526219909225205,0.3523809523809524,57.17400291490693
'001111111111100000000',1,0.02427,0.00014236104336041655,0.3523809523809524,56.53572651712204
'000000000011111111111',1,0.043656666666666656,0.0007967154796761222,0.3523809523809524,63.837429571823776
'110001000000011111000',1,0.00285,0.00011045361017187254,0.38095238095238093,55.07363950346689
'001110000011111111000',1,0.04384,0.0005604165117719761,0.3523809523809524,64.49284442165833
'001110000000011111111',1,0.043390000000000005,0.0003115552385479462,0.3523809523809524,64.46386967468227
'000001111100011111000',1,0.043583333333333335,0.0007148115524776836,0.3523809523809524,66.8875599422259
'110001000011100000111',1,0.029763333333333336,3.858612300930078e-5,0.3619047619047619,57.117291942637074
'110001000011111111000',1,0.02546,0.00010677078252031363,0.3523809523809524,57.397236185306944
'001110111100011111000',1,0.029826666666666668,0.0005539153565502772,0.3619047619047619,57.17604850137274
'111111000000000000111',1,0.029746666666666668,0.0003975200903378622,0.3619047619047619,57.09841691240024
'000000111100011111111',1,0.029626666666666666,0.0007690831482283874,0.3619047619047619,56.98487949617606
'000001000011111111000',1,0.014786666666666665,0.00020417857108151355,0.3619047619047619,56.44346378542972
'110000111111100000111',1,0.015179999999999999,0.0003080043289739067,0.3619047619047619,55.45379775887878
'001111000000011111000',1,0.014723333333333333,0.0002494438257849293,0.3619047619047619,56.23476047077414
'000000111111111111000',1,0.029873333333333335,0.0003145720196641073,0.3619047619047619,57.28430322913248
'110000000000011111111',1,0.02454666666666667,0.0003522625283632771,0.3523809523809524,56.453389666466286
'001110111111100000111',1,0.0029133333333333333,0.00012657891697365013,0.38095238095238093,54.58021190888823
'111110111111100000000',1,0.014903333333333333,0.00022005049925465371,0.3619047619047619,56.19695047110064
