states,flag,Avg0,SD0,frust0,time
'10101',1,0.050429999999999996,0.0004384822307308087,0.4,2.2592174216199865
'00011',1,0.04982,0.0009413111423257833,0.4,2.2694576682282026
'10100',1,0.05013666666666666,0.000395080863734107,0.4,2.262068154877517
'10001',1,0.04967666666666667,0.0005970110737852515,0.4,2.2571090761935353
'11100',1,0.050633333333333336,0.0006117915403868297,0.4,2.2619292114793628
'00101',1,0.05000333333333334,0.0006018490028422596,0.4,2.2688620476743835
'01011',1,0.05076,0.0008492741999299553,0.4,2.25764014238229
'00110',1,0.04971,0.00054571054598569,0.4,2.2644171597511913
'01001',1,0.050293333333333336,0.00014383632673594106,0.4,2.2623275392067446
'01100',1,0.050473333333333335,0.00019601587237318924,0.4,2.2673345641703357
'00111',1,0.04923333333333333,0.00046348918242200836,0.4,2.2547399403041357
'10010',1,0.04974,0.0001336662510384229,0.4,2.261644428883752
'01110',1,0.04977666666666667,0.000298030572630095,0.4,2.259417857242897
'10110',1,0.0501,0.00043204937989385796,0.4,2.255779301815035
'11000',1,0.04965,0.0007942711543715207,0.4,2.2577820088955476
'11001',1,0.050306666666666666,0.0004449968788904267,0.4,2.259081246613222
'11010',1,0.05032333333333333,0.0008549593882492633,0.4,2.2676760257166158
'01101',1,0.049723333333333335,0.00039600785626325873,0.4,2.2556067312209165
'10011',1,0.04957999999999999,0.0006340872705445724,0.4,2.2555985228641586
'01010',1,0.04963000000000001,0.0004808326112068524,0.4,2.2632110556766474
