states,flag,Avg0,SD0,frust0,time
'10100',1,0.05035666666666666,0.0006182951470688504,0.4,2.2591411802364374
'10010',1,0.05016,0.0008474668135095331,0.4,2.2553966058447674
'00111',1,0.05013,0.00034535006394478487,0.4,2.2522824741285072
'01101',1,0.05000666666666667,0.00047485670353159107,0.4,2.259801899416948
'01010',1,0.049536666666666666,0.0005548172872416857,0.4,2.250476671597122
'00101',1,0.04974333333333333,7.318166133366818e-5,0.4,2.2700545123958022
'01100',1,0.05065333333333333,0.00021296843793284587,0.4,2.261795889080697
'10110',1,0.049999999999999996,0.0006800490178411162,0.4,2.268236634476405
'10101',1,0.050339999999999996,0.00031822423959633754,0.4,2.2615565289225024
'00011',1,0.04946333333333333,0.0006657994359331399,0.4,2.2703909969994367
'11010',1,0.05044333333333333,0.0006227537412350278,0.4,2.256390477625262
'11000',1,0.05059666666666667,0.0008254426421960267,0.4,2.254594031261765
'11001',1,0.05033666666666667,0.0006398089992767801,0.4,2.268783794820255
'10001',1,0.049466666666666666,0.0006590059854727343,0.4,2.2682520310672825
'01011',1,0.04968999999999999,0.00012569805089976613,0.4,2.2589270783877784
'10011',1,0.050339999999999996,0.00011430952132988346,0.4,2.2512318639172797
'01110',1,0.049999999999999996,0.0004356604182158408,0.4,2.2588043590732467
'01001',1,0.05012,0.0006476624635307083,0.4,2.250647296617714
'11100',1,0.049283333333333325,0.0006577402391690959,0.4,2.270020240804294
'00110',1,0.04933333333333333,0.0006868931665275342,0.4,2.2529283115749905
