states,flag,Avg0,SD0,frust0,time
'10110',1,0.05006333333333333,0.0008369123145361313,0.4,2.2659448693749034
'01100',1,0.05016333333333334,0.0009214601938710566,0.4,2.2630736617388574
'11100',1,0.050350000000000006,8.602325267042409e-5,0.4,2.258451022866504
'10101',1,0.04939333333333334,0.0007678686230223384,0.4,2.266624336965538
'01110',1,0.05055333333333334,0.0003831738798799097,0.4,2.263893512330116
'10100',1,0.04970666666666667,0.0006866504852462317,0.4,2.2632283805438846
'11001',1,0.04987666666666667,0.00032252476218458387,0.4,2.267501227384144
'10010',1,0.05006666666666667,0.000455802101306648,0.4,2.2514029672924747
'00111',1,0.05017,0.0007432810146012524,0.4,2.257472619220916
'10011',1,0.04978666666666667,0.0009046669123065253,0.4,2.2614817226410784
'01010',1,0.049916666666666665,0.00044887513730311387,0.4,2.260508798553801
'01001',1,0.05069333333333333,0.00044828066605147695,0.4,2.2523681404946934
'00011',1,0.049373333333333325,0.00042050234508528116,0.4,2.2733665044921287
'00110',1,0.049223333333333334,0.00019669491322576015,0.4,2.270387217239246
'10001',1,0.049216666666666666,0.00029601051032390936,0.4,2.2477318194682643
'11010',1,0.050550000000000005,0.00020704266871025953,0.4,2.269020125097744
'11000',1,0.05017,0.000605034434281775,0.4,2.2501923503633616
'00101',1,0.050570000000000004,0.0009841070402485015,0.4,2.2616853720507177
'01011',1,0.050320000000000004,0.0005091823510950347,0.4,2.2524900335811946
'01101',1,0.04983666666666667,0.00047863231074478157,0.4,2.2564134558627167
