states,flag,Avg0,SD0,frust0,time
'111111100000000000000111110000111111',1,0.06208333333333333,0.0005398971095392983,0.33015873015873015,131.91385543710803
'111111100000000000000000001111111111',1,0.05287666666666666,0.0008242302806592067,0.33174603174603173,123.97963139273192
'000000011111111100000111110000111111',1,0.04074333333333333,0.0005112294548982444,0.33650793650793653,120.42123511951411
'000000011111111100000111111111000000',1,0.06232666666666667,0.00131053000304796,0.33015873015873015,132.92506938658235
'111111100000000011111000000000111111',1,0.06307333333333333,0.0004578451946042688,0.33015873015873015,132.27931509399204
'000000011111111100000000001111111111',1,0.050760000000000007,0.0004695387807909651,0.33174603174603173,124.29624589659302
'000000011111111111111111110000000000',1,0.053296666666666666,0.0006793297350248184,0.33174603174603173,124.86000393918418
'000000011111111111111000000000111111',1,0.04007333333333333,0.00031899146627387316,0.33650793650793653,121.21133318061696
'111111111111111100000000000000111111',1,0.020226666666666667,0.0001268419839362704,0.35555555555555557,116.69329063499231
'111111111111111100000000000000000000',1,0.05472333333333334,0.00046377676622367544,0.33650793650793653,126.01668857017542
'000000000000000011111111110000111111',1,0.03563666666666667,0.00040185680147148133,0.33650793650793653,119.27805698542231
'000000000000000011111111111111000000',1,0.019783333333333333,0.00018624953392931944,0.35555555555555557,116.37213778486272
'111111111111111111111000000000000000',1,0.02827,0.0005746303159423459,0.34444444444444444,117.72834540680151
'000000011111111111111000001111000000',1,0.06252333333333333,0.000585168541723,0.33015873015873015,132.16872600958678
'000000000000000011111111111111111111',1,0.05512,0.000224499443206436,0.33650793650793653,125.01145886465359
'000000000000000000000111111111111111',1,0.027873333333333333,0.0001239175353029415,0.34444444444444444,118.69106288535905
'111111111111111100000111110000000000',1,0.02804,0.0006315589178110511,0.34444444444444444,117.82113756921446
'000000000000000011111000001111111111',1,0.02792333333333333,0.0006661497996363545,0.34444444444444444,119.34624258479458
'111111100000000011111111110000000000',1,0.05128,0.0007998749902328491,0.33174603174603173,124.73973030240147
'111111100000000011111000001111000000',1,0.0403,0.0003840138886377231,0.33650793650793653,120.55292545433544
'111111100000000000000111111111000000',1,0.040959999999999996,0.0005791372894228084,0.33650793650793653,120.3169603500633
'000000011111111100000000000000111111',1,0.022996666666666665,0.00035405586502069975,0.34444444444444444,120.25853804825597
'111111100000000011111111111111000000',1,0.023283333333333333,0.0006818764958227805,0.34444444444444444,121.07864468780888
'111111111111111100000000001111000000',1,0.035826666666666666,0.0002468917891618829,0.33650793650793653,119.26121715379907
