states,flag,Avg0,SD0,frust0,time
1_0_1_1_1_1,1,0.23520666666666665,0.002154875608681133,0.8421052631578947,10.271758672768131
0_1_1_1_0_0,1,0.7647933333333333,0.002154875608681143,0.3684210526315789,13.759062148009562
