states,flag,Avg0,SD0,frust0,time
'01010',1,0.19560999999999998,0.0007689386624865952,0.45,292.9366910179276
'10111',0,0.02496,0.0003275159029217763,0.45,1000.0
'10110',0,0.024356666666666665,0.0001319932658214884,0.35,1000.0
'11100',0,0.007486666666666667,9.104333522498447e-5,0.45,1000.0
'11001',1,0.19516,0.0008103085831953165,0.45,290.4086360160756
'00110',1,0.19496000000000002,0.0010949276992873428,0.45,293.6263563461312
'10101',1,0.19608666666666666,0.0006452561937366881,0.45,293.3053318298621
'01001',0,0.02428,0.0005803447251418764,0.35,1000.0
'11110',0,0.007533333333333334,0.00021060758665241778,0.45,1000.0
'11011',0,0.006836666666666667,3.681787005729078e-5,0.45,1000.0
'11010',0,0.0063,0.0002631856125753582,0.55,1000.0
'00001',0,0.00773,0.00019200694431886222,0.45,1000.0
'00011',0,0.007173333333333334,0.00027145697428669776,0.45,1000.0
'01000',0,0.02509,0.00025455844122715653,0.45,1000.0
'11101',0,0.0011400000000000002,9.899494936611665e-5,0.55,1000.0
'01011',0,0.013793333333333333,0.000407621829095984,0.35,1000.0
'00111',0,0.012326666666666666,0.00027644569488820465,0.55,1000.0
'00101',0,0.0062766666666666665,0.00011728408057172805,0.55,1000.0
'10100',0,0.01421,0.00019096247449870005,0.35,1000.0
'11000',0,0.012500000000000002,0.000176635217326557,0.55,1000.0
'10011',0,0.0010766666666666667,0.00010077477638553988,0.55,1000.0
'10010',0,0.00227,0.00014854853303438126,0.65,1000.0
'00100',0,0.00684,0.00013366625103842285,0.45,1000.0
'01110',0,0.00029,8.16496580927726e-6,0.55,1000.0
'11111',0,0.00046666666666666666,4.784233364802441e-5,0.55,1000.0
'10001',0,0.0003766666666666667,1.699673171197595e-5,0.55,1000.0
'01101',0,0.0020333333333333336,0.00018660713336371204,0.65,1000.0
'00010',0,0.0009666666666666666,4.027681991198191e-5,0.55,1000.0
'01010',0,8.0e-5,8.164965809277265e-6,0.45,292.9366910179276
'01100',0,0.0010966666666666668,1.8856180831641318e-5,0.55,1000.0
'00000',0,0.0004933333333333334,1.2472191289246484e-5,0.55,1000.0
'00110',0,8.333333333333333e-5,4.9216076867444665e-5,0.45,293.6263563461312
'11001',0,7.000000000000001e-5,2.1602468994692868e-5,0.45,290.4086360160756
'10101',0,4.666666666666667e-5,2.4944382578492947e-5,0.45,293.3053318298621
