states,flag,Avg0,SD0,frust0,time
'10110',1,0.13125333333333333,0.00022125902367034223,0.3,5.21603059148234
'11000',1,0.07213333333333334,0.0011564985468598239,0.4,3.272421030538047
'10100',1,0.058993333333333335,0.0008475192557628928,0.4,2.822879731552226
'00110',1,0.04671,0.0004304261454264444,0.4,2.1385304780205145
'01011',1,0.059320000000000005,0.0010393587766823645,0.4,2.832890219296426
'10101',1,0.05884333333333333,0.0003189914662738731,0.4,2.8086186282421894
'01001',1,0.13080666666666665,0.0013488348881740685,0.3,5.210304671765429
'00111',1,0.07220666666666666,0.00039330508373130584,0.4,3.280256440114748
'01110',1,0.1308733333333333,0.0007780888266915411,0.3,5.219736820680603
'01010',1,0.05918,0.0004808326112068524,0.4,2.8076859893392156
'10001',1,0.13225666666666666,0.0005407607809579193,0.3,5.194930878580162
'11001',1,0.04742333333333334,0.0004145144415122598,0.4,2.1376453605359207
