states,flag,Avg0,SD0,frust0,time
'10010',1,0.050440000000000006,0.0002974334659493888,0.4,2.25987549566888
'00111',1,0.04911666666666666,0.0008581116218508856,0.4,2.263913584485551
'00110',1,0.05061666666666667,0.0006259037909739434,0.4,2.249808753577024
'01001',1,0.04961666666666666,0.000761766951822463,0.4,2.2616973059819085
'10101',1,0.04945666666666667,0.0008656917593590804,0.4,2.2570627841093227
'00101',1,0.049949999999999994,0.0004114203041497423,0.4,2.2646177177565785
'11010',1,0.05023333333333333,0.0005385371131335543,0.4,2.2622185041467104
'00011',1,0.05016333333333334,0.00019618585292749605,0.4,2.2703440959094032
'01010',1,0.0507,0.0002760434748368463,0.4,2.252980563299186
'01011',1,0.05053,0.0005715476066494096,0.4,2.2508416522438885
'10110',1,0.050056666666666666,0.0005873291713813963,0.4,2.26725199107119
'01110',1,0.05074,0.000657013444814233,0.4,2.2517907541683253
'01101',1,0.050506666666666665,0.00015195028426722053,0.4,2.25713681070471
'10011',1,0.049436666666666663,0.00047253453724451633,0.4,2.255949302474992
'01100',1,0.04952,0.00010677078252031461,0.4,2.253227458468424
'11000',1,0.04992,0.00048048586521006717,0.4,2.2540401434777997
'10001',1,0.04984666666666667,0.0005636981067517919,0.4,2.26498981900404
'10100',1,0.0496,0.0003244482495971686,0.4,2.2570047304899403
'11100',1,0.05004333333333333,0.0007622044053635198,0.4,2.267868396226956
'11001',1,0.049506666666666664,0.0005104464277037848,0.4,2.2602503968820646
