states,flag,Avg0,SD0,frust0,time
'000000000001111111111111111',1,0.25825000000000004,0.0006101365967278609,0.1794871794871795,84.83656703774244
'111111111110000000000000000',1,0.2571333333333334,0.0011974788330302844,0.1794871794871795,84.8908999086591
'111111111110000000001111111',1,0.15179666666666666,0.0005308065142361703,0.21937321937321938,82.86840512451103
'000000000001111111110000000',1,0.15088666666666667,0.000952202126068248,0.21937321937321938,83.11266240771518
'000000000000000000001111111',1,0.09039666666666667,0.0003209707497922862,0.28205128205128205,82.63766136648498
'111111111111111111110000000',1,0.09153666666666667,0.000966930998342463,0.28205128205128205,82.47778737340643
