states,flag,Avg0,SD0,frust0,time
'01011',0,0.09856666666666668,0.0004041726803676277,0.35,1000.0
'10100',0,0.10034666666666665,0.0003498888712465991,0.35,1000.0
'01110',0,0.09980666666666667,0.0010284076148211942,0.35,1000.0
'01100',0,0.10083666666666667,0.00022291004663067517,0.35,1000.0
'10011',0,0.09974666666666665,0.000890181005314215,0.35,1000.0
'10101',0,0.09932999999999999,0.0004648297179254621,0.35,1000.0
'01010',0,0.09984,0.0007088488320274392,0.35,1000.0
'00011',0,0.1013,0.0006297618597533515,0.35,1000.0
'10001',0,0.09982666666666667,0.0008708744009455209,0.35,1000.0
'11100',0,0.10039999999999999,0.00033744135292916756,0.35,1000.0
