states,flag,Avg0,SD0,frust0,time
'10110',1,0.0497,0.0003766519171153465,0.4,2.2613085956253323
'00101',1,0.05037,0.0005848646567084277,0.4,2.255718200196674
'01110',1,0.05023333333333333,0.0007717656523985913,0.4,2.264469686120791
'00110',1,0.05045,0.0004992661280986986,0.4,2.2569663104211912
'10011',1,0.050460000000000005,0.0003323652609203735,0.4,2.2623210210780953
'11001',1,0.04915,0.0005516037224916665,0.4,2.260256207995656
'10101',1,0.04961000000000001,0.0003397057550292601,0.4,2.2670007020485143
'01100',1,0.05089333333333334,0.0002819377393838748,0.4,2.2471934320097096
'00011',1,0.05011000000000001,0.0005309111664550556,0.4,2.2575138954782124
'00111',1,0.04973333333333333,0.00034198765409814786,0.4,2.258691395382763
'01101',1,0.05024666666666667,0.0002013840995599088,0.4,2.251147502597201
'11000',1,0.04973666666666667,0.0003878430381252473,0.4,2.26514364148377
'01001',1,0.04955333333333334,0.00078270187314342,0.4,2.264661873847812
'10001',1,0.04938,0.0004752543178832441,0.4,2.26446237725122
'01010',1,0.050050000000000004,0.0003261901286060016,0.4,2.2654478685167434
'10010',1,0.049466666666666666,0.0005517447074709679,0.4,2.2751949477673867
'01011',1,0.050216666666666666,0.0005397736150976212,0.4,2.2659958467641137
'11100',1,0.05003,0.0003102687007525374,0.4,2.243891315759028
'10100',1,0.05036666666666667,0.0006654488877609051,0.4,2.2583293925863175
'11010',1,0.05024333333333333,0.0005884631584805365,0.4,2.252360790067039
