states,flag,Avg0,SD0,frust0,time
'101011',0,0.08136666666666666,0.0003209707497922892,0.3,1000.0
'000001',0,0.09392666666666667,0.0005695807424959361,0.36666666666666664,1000.0
'101000',0,0.014696666666666669,0.00026512051766864226,0.43333333333333335,1000.0
'010111',0,0.015496666666666666,0.00042287376629701525,0.43333333333333335,1000.0
'000101',0,0.05619333333333334,0.0006027345094557723,0.36666666666666664,1000.0
'111111',0,0.016353333333333334,0.00023683092891108701,0.43333333333333335,1000.0
'111010',0,0.05664333333333333,0.0004553631029799799,0.36666666666666664,1000.0
'110100',0,0.01814,0.0005400617248673222,0.43333333333333335,1000.0
'001010',0,0.009656666666666668,0.0001621384867602042,0.5,1000.0
'110111',0,0.02130333333333333,0.00027353650985238146,0.43333333333333335,1000.0
'010100',0,0.08159999999999999,0.0006174679478860929,0.3,1000.0
'010001',0,0.01796,0.000235372045918797,0.5,1000.0
'101110',0,0.01779333333333333,0.0002317086292931043,0.5,1000.0
'110110',0,0.03138333333333333,0.0004212943019895815,0.36666666666666664,1000.0
'010110',0,0.051276666666666665,0.0003002591473303604,0.36666666666666664,1000.0
'111110',0,0.09430333333333334,0.00042773304239391603,0.36666666666666664,1000.0
'001000',0,0.02080333333333333,0.0004694914506380511,0.43333333333333335,1000.0
'010101',0,0.05329999999999999,0.000414487635521253,0.36666666666666664,1000.0
'101001',0,0.05095666666666667,0.00016336734339790357,0.36666666666666664,1000.0
'001001',0,0.03176333333333334,0.0002932954520994519,0.36666666666666664,1000.0
'000000',0,0.016196666666666668,0.00022691163233490159,0.43333333333333335,1000.0
'101010',0,0.05335666666666666,0.0001744196726926837,0.36666666666666664,1000.0
'001011',0,0.018643333333333335,0.0002332857094256361,0.43333333333333335,1000.0
'010010',0,0.0017266666666666665,0.00011115554667022043,0.5,1000.0
'100101',0,0.0007300000000000001,9.899494936611667e-5,0.5,1000.0
'110101',0,0.010003333333333335,0.00010498677165349028,0.5,1000.0
'010000',0,0.01043,0.0002315167380558047,0.43333333333333335,1000.0
'011111',0,0.004113333333333333,2.8674417556808662e-5,0.5666666666666667,1000.0
'100000',0,0.004263333333333333,0.0001613140484341717,0.5666666666666667,1000.0
'101111',0,0.010506666666666666,0.00010338708279513834,0.43333333333333335,1000.0
'110010',0,0.0017366666666666665,0.00018803073034893942,0.5,1000.0
'101100',0,0.004546666666666667,6.018490028422578e-5,0.5666666666666667,1000.0
'100001',0,0.0018033333333333332,0.0001934482417139588,0.5,1000.0
'001101',0,0.0014866666666666665,6.649979114420003e-5,0.5,1000.0
'000011',0,0.00127,3.265986323710904e-5,0.5666666666666667,1000.0
'010011',0,0.004343333333333334,8.806563209081954e-5,0.5666666666666667,1000.0
'111100',0,0.0012133333333333334,4.9888765156985936e-5,0.5666666666666667,1000.0
'101101',0,0.0018466666666666666,0.00014429907214608915,0.5,1000.0
'000100',0,0.0011566666666666667,9.428090415820659e-6,0.43333333333333335,1000.0
'011110',0,0.001593333333333333,8.379870059984359e-5,0.5,1000.0
'111001',0,0.00013333333333333334,3.39934634239519e-5,0.6333333333333333,1000.0
'001111',0,0.0011266666666666667,0.0001357284871433489,0.5666666666666667,1000.0
'011011',0,0.00289,5.715476066494077e-5,0.5666666666666667,1000.0
'111011',0,0.0010166666666666666,5.5577773335110216e-5,0.43333333333333335,1000.0
'100100',0,0.0028,8.981462390204974e-5,0.5666666666666667,1000.0
'111101',0,0.00021666666666666668,1.247219128924647e-5,0.6333333333333333,1000.0
'110011',0,0.0002833333333333333,3.299831645537223e-5,0.5666666666666667,1000.0
'011010',0,0.0007466666666666666,4.027681991198191e-5,0.5,1000.0
'110000',0,0.0010966666666666668,2.054804667656323e-5,0.5666666666666667,1000.0
'011100',0,0.0009066666666666667,8.219218670625301e-5,0.5666666666666667,1000.0
'110001',0,0.00018,5.0990195135927854e-5,0.6333333333333333,1000.0
'001100',0,0.0003133333333333334,5.312459150169744e-5,0.5666666666666667,1000.0
'011001',0,5.333333333333334e-5,2.0548046676563257e-5,0.6333333333333333,1000.0
'000010',0,0.0002666666666666667,4.1899350299921774e-5,0.6333333333333333,1000.0
'000111',0,9.666666666666667e-5,2.054804667656326e-5,0.5666666666666667,1000.0
'100011',0,0.0009433333333333334,6.599663291074445e-5,0.5666666666666667,1000.0
'001110',0,0.00021,5.0990195135927834e-5,0.6333333333333333,1000.0
'100111',0,0.00025,4.320493798938573e-5,0.5666666666666667,1000.0
'011000',0,0.00023999999999999998,8.981462390204987e-5,0.5666666666666667,1000.0
'111000',0,0.00011333333333333334,2.0548046676563246e-5,0.5666666666666667,1000.0
'100110',0,5.9999999999999995e-5,2.1602468994692868e-5,0.6333333333333333,1000.0
'100010',0,3.3333333333333335e-5,1.2472191289246472e-5,0.6333333333333333,1000.0
'000110',0,9.0e-5,8.16496580927726e-6,0.6333333333333333,1000.0
'011101',0,5.0e-5,2.8284271247461902e-5,0.6333333333333333,1000.0
