states,flag,Avg0,SD0,frust0,time
'11101',1,0.50027,0.00039656861533242334,0.4,110.0569796489656
'00010',1,0.49944000000000005,0.0002963106478005945,0.4,110.34062285263364
'11100',0,1.6666666666666667e-5,1.699673171197595e-5,0.4,1000.0
'10010',0,2.0e-5,8.16496580927726e-6,0.5,1000.0
'10111',0,2.0e-5,8.16496580927726e-6,0.4,1000.0
'00011',0,2.0e-5,2.1602468994692868e-5,0.4,1000.0
'01011',0,1.6666666666666667e-5,1.699673171197595e-5,0.5,1000.0
'10000',0,6.6666666666666675e-6,4.714045207910318e-6,0.6,1000.0
'10110',0,3.6666666666666666e-5,2.494438257849294e-5,0.4,1000.0
'01001',0,1.3333333333333335e-5,4.714045207910318e-6,0.4,1000.0
'11111',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'10011',0,2.666666666666667e-5,1.699673171197595e-5,0.5,1000.0
'01101',0,1.3333333333333335e-5,4.714045207910318e-6,0.5,1000.0
'11000',0,2.0e-5,1.6329931618554523e-5,0.5,1000.0
'10100',0,1.3333333333333335e-5,1.2472191289246474e-5,0.5,1000.0
'00111',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'00101',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'00110',0,6.6666666666666675e-6,4.714045207910318e-6,0.5,1000.0
'01100',0,1.3333333333333335e-5,1.2472191289246474e-5,0.5,1000.0
'00000',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'01010',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'00001',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
'11010',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'01000',0,1.3333333333333335e-5,1.2472191289246472e-5,0.4,1000.0
'01111',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'10101',0,3.3333333333333337e-6,4.714045207910317e-6,0.5,1000.0
