states,flag,Avg0,SD0,frust0,time
'11111111000000000000000000000000000000001111111111111111111111111111111111000000',1,0.01469,0.0006068497892120142,0.37183544303797467,343.6000204809812
'00000000111111111111100000000000111111111111111111111111111111000000000000000000',1,0.011613333333333331,0.0003785351884420906,0.37341772151898733,339.70352315971826
'11111111000000000000000000000000111111111111111100000000000000111111111111111111',1,0.024136666666666667,0.0001968643074697778,0.37183544303797467,351.7184996624157
'00000000000000000000000000000000000000001111111111111111111111111111111111111111',1,0.01957,0.00021648710508172657,0.37056962025316453,372.12438073792447
'11111111111111111111111111111111000000000000000011111111111111000000000000000000',1,0.005230000000000001,0.0003240370349203929,0.3819620253164557,330.3848353118289
'00000000111111111111100000000000000000001111111100000000000000111111111111111111',1,0.016753333333333335,0.0001918911728616574,0.37088607594936707,351.62837472664586
'11111111111111111111100000000000111111111111111100000000000000000000000000111111',1,0.017483333333333333,0.0004208193066969361,0.37341772151898733,347.6272651865215
'11111111000000000000000000000000000000001111111111111111111111000000000000111111',1,0.010136666666666667,0.00018926759422104538,0.37563291139240507,334.57528003051596
'00000000111111111111100000000000111111110000000000000000000000111111111111111111',1,0.016913333333333336,2.054804667656373e-5,0.37088607594936707,352.5624394044541
'00000000111111111111111111111111000000001111111100000000000000111111111111000000',1,0.01,0.0002111871208194288,0.37563291139240507,338.279411746164
'11111111000000000000011111111111000000001111111100000000000000111111111111111111',1,0.0051199999999999996,0.00014306175822583275,0.37848101265822787,335.7604212067381
'11111111111111111111100000000000000000000000000011111111111111000000000000000000',1,0.005356666666666667,0.0001701633202413362,0.37848101265822787,338.73387895464026
'11111111000000000000011111111111000000000000000000000000000000111111111111111111',1,0.011479999999999999,0.0003688721549082642,0.37341772151898733,337.14642235949685
'00000000000000000000000000000000111111110000000011111111111111111111111111111111',1,0.0194,0.0003550586805961333,0.37056962025316453,375.9811650733618
'11111111000000000000000000000000000000000000000011111111111111111111111111111111',1,0.019266666666666668,0.00026886593106767686,0.37056962025316453,373.28043618294856
'00000000111111111111111111111111000000000000000011111111111111000000000000000000',1,0.023783333333333333,0.0007653466897789234,0.37183544303797467,350.1850979205721
'11111111111111111111111111111111000000001111111100000000000000000000000000000000',1,0.01942333333333333,0.00012552113589175132,0.37056962025316453,369.74797252009444
'00000000111111111111111111111111000000000000000000000000000000111111111111000000',1,0.01161,0.00043366653856006333,0.37563291139240507,342.1267512212783
'00000000000000000000000000000000111111111111111111111111111111111111111111000000',1,0.014306666666666667,0.00012710450643291726,0.37183544303797467,344.7216322085337
'00000000000000000000011111111111000000000000000011111111111111111111111111111111',1,0.010263333333333333,8.219218670625324e-5,0.37341772151898733,335.71013841348764
'00000000111111111111100000000000000000000000000011111111111111111111111111000000',1,0.031303333333333336,0.0001111555466702207,0.37088607594936707,362.65325318363165
'00000000000000000000000000000000111111111111111111111111111111000000000000111111',1,0.010203333333333333,0.00022125902367034806,0.37563291139240507,338.13428392043545
'11111111000000000000000000000000111111110000000011111111111111000000000000111111',1,0.010146666666666667,3.0912061651651894e-5,0.37563291139240507,336.6339637226908
