states,flag,Avg0,SD0,frust0,time
'010110',0,0.07149666666666667,0.00018873850222522626,0.3333333333333333,1000.0
'111001',0,0.08114333333333333,0.0004282003684673272,0.3333333333333333,1000.0
'110001',0,0.11986666666666668,0.001318340707943977,0.3333333333333333,1000.0
'001110',0,0.11915333333333333,0.0004949298491256684,0.3333333333333333,1000.0
'100101',0,0.07115999999999999,0.0008665256295497927,0.4,1000.0
'000110',0,0.08186,0.0005004664490919106,0.3333333333333333,1000.0
'110100',0,0.018716666666666666,0.0004744353368889046,0.4,1000.0
'101001',0,0.07061333333333332,0.00028662790435607616,0.3333333333333333,1000.0
'100001',0,0.06089666666666666,0.0003026916289265737,0.3333333333333333,1000.0
'001010',0,0.035609999999999996,0.00028717010057919764,0.4,1000.0
'011110',0,0.060393333333333334,0.00023342855200015377,0.3333333333333333,1000.0
'011010',0,0.07136333333333333,0.0005744756062899667,0.4,1000.0
'110110',0,0.009756666666666665,0.0001806162291219213,0.4,1000.0
'110101',0,0.03564333333333333,0.0005131817958146569,0.4,1000.0
'001011',0,0.018853333333333333,0.0003623380864453646,0.4,1000.0
'001001',0,0.009556666666666666,0.0003458644564308716,0.4,1000.0
'000100',0,0.01083,4.320493798938558e-5,0.3333333333333333,1000.0
'011011',0,0.010543333333333333,0.00015151090903151368,0.4,1000.0
'100100',0,0.01003,0.0005322280213091622,0.4,1000.0
'110010',0,0.00491,0.00011430952132988155,0.4666666666666667,1000.0
'110000',0,0.0017133333333333332,0.00011614167593456231,0.4666666666666667,1000.0
'011001',0,0.0003333333333333333,8.379870059984357e-5,0.5333333333333333,1000.0
'111011',0,0.010703333333333334,0.0002927266453346686,0.3333333333333333,1000.0
'001101',0,0.00485,0.0002612789058968723,0.4666666666666667,1000.0
'011100',0,0.0004033333333333333,4.988876515698588e-5,0.6,1000.0
'001111',0,0.0017000000000000001,9.092121131323901e-5,0.4666666666666667,1000.0
'101011',0,0.00024333333333333336,4.027681991198189e-5,0.4666666666666667,1000.0
'011101',0,0.0010133333333333333,2.0548046676563216e-5,0.6,1000.0
'011111',0,0.0014,8.041558721209883e-5,0.4666666666666667,1000.0
'110011',0,0.00018,2.1602468994692865e-5,0.4666666666666667,1000.0
'100010',0,0.0010099999999999998,0.00011575836902790224,0.6,1000.0
'000010',0,0.0003266666666666667,4.0276819911981915e-5,0.5333333333333333,1000.0
'010100',0,0.00018666666666666666,1.247219128924647e-5,0.4666666666666667,1000.0
'100000',0,0.0013266666666666667,6.84754619472471e-5,0.4666666666666667,1000.0
'010011',0,6.6666666666666675e-6,4.714045207910318e-6,0.6666666666666666,1000.0
'010101',0,0.0002,3.741657386773942e-5,0.6,1000.0
'100110',0,0.0003466666666666666,4.1096093353126527e-5,0.5333333333333333,1000.0
'001100',0,0.00014333333333333334,1.699673171197595e-5,0.4666666666666667,1000.0
'110111',0,4.333333333333334e-5,1.6996731711975947e-5,0.5333333333333333,1000.0
'101000',0,5.0e-5,2.160246899469287e-5,0.6,1000.0
'111010',0,0.00011666666666666665,2.6246692913372695e-5,0.4666666666666667,1000.0
'000101',0,8.666666666666668e-5,1.6996731711975954e-5,0.4666666666666667,1000.0
'101010',0,0.00024,1.6329931618554506e-5,0.6,1000.0
'111101',0,0.0003,4.242640687119285e-5,0.5333333333333333,1000.0
'100011',0,0.00033,6.97614984548545e-5,0.6,1000.0
'111111',0,0.0001,2.160246899469287e-5,0.5333333333333333,1000.0
'111110',0,2.666666666666667e-5,2.0548046676563257e-5,0.5333333333333333,1000.0
'000000',0,8.333333333333333e-5,2.0548046676563257e-5,0.5333333333333333,1000.0
'000001',0,2.666666666666667e-5,1.699673171197595e-5,0.5333333333333333,1000.0
'010111',0,4.0e-5,8.164965809277262e-6,0.6,1000.0
'001000',0,5.333333333333334e-5,9.428090415820634e-6,0.5333333333333333,1000.0
'101100',0,1.0e-5,8.164965809277262e-6,0.6666666666666666,1000.0
'010010',0,3.3333333333333337e-6,4.714045207910317e-6,0.5333333333333333,1000.0
'111000',0,3.3333333333333337e-6,4.714045207910317e-6,0.6,1000.0
'101110',0,3.3333333333333337e-6,4.714045207910317e-6,0.6666666666666666,1000.0
