states,flag,Avg0,SD0,frust0,time
'011010',1,0.049763333333333326,0.0005978479925718755,0.4,2.892510723032217
'001110',1,0.050056666666666666,0.0004921607686744465,0.4,2.906624097174261
'110010',1,0.04948333333333333,0.0006141841924229421,0.4,2.8877059822001354
'101100',1,0.04928,0.0003069201850644563,0.4,2.8793885612337733
'010101',1,0.05045333333333333,0.00035612107803698024,0.4,2.8984431808743487
'100011',1,0.05025333333333334,0.00011115554667022133,0.4,2.9126965318863935
'100110',1,0.05015,0.0006738446903157033,0.4,2.8990156922938564
'101001',1,0.05008666666666667,0.0003120185179689737,0.4,2.8924644227833856
'110100',1,0.050646666666666666,0.0007643006970790704,0.4,2.8916608267394253
'011100',1,0.050460000000000005,6.480740698407703e-5,0.4,2.876719876762728
'001101',1,0.05009666666666666,0.00040433759272282216,0.4,2.8797505551683504
'100101',1,0.049896666666666666,0.0004407821331325565,0.4,2.894612189036577
'010011',1,0.05026,0.0005115336417740939,0.4,2.8895653870555424
'110001',1,0.05007999999999999,0.00043848223073081105,0.4,2.8777086172230146
'001011',1,0.049460000000000004,0.0005158165048412732,0.4,2.901845538507495
'000111',1,0.0501,0.0003891015291668756,0.4,2.89707017438406
'101010',1,0.050223333333333335,6.847546194724524e-5,0.4,2.9049043188162655
'011001',1,0.04978333333333334,0.0001405544576153858,0.4,2.8660805745183104
'111000',1,0.05001333333333333,0.0005790989169006939,0.4,2.87846366478133
'010110',1,0.04945333333333333,0.0006058235900179364,0.4,2.8887171211854223
