states,flag,Avg0,SD0,frust0,time
'0000001111111111110000000000000000001111111110000',1,0.008616666666666667,0.00015584892970081312,0.36054421768707484,177.36439639777598
'0000001111111111111111111000000000000000000001111',1,0.03564,0.00022105806175452348,0.3520408163265306,188.76309917257254
'0000001111111111110000000111111111110000000001111',1,0.016836666666666666,0.00035264083081168506,0.3554421768707483,182.82843977581322
'1111111111111000000000000000000000001111111111111',1,0.024823333333333333,0.00018116904322268223,0.3520408163265306,183.02452559066703
'1111110000000111110000000000000000001111111111111',1,0.04316999999999999,0.0003982461550347984,0.35034013605442177,203.62324256887894
'0000000000000111111111111000000000001111111111111',1,0.03387333333333333,0.0005263923336152318,0.35034013605442177,188.88277437415618
'0000000000000111111111111111111111110000000000000',1,0.02478666666666667,0.00040077702307171116,0.3520408163265306,183.884748296369
'1111110000000111111111111000000000000000000001111',1,0.030633333333333332,0.00017745108872274914,0.3554421768707483,182.74424110991353
'1111111111111000001111111000000000000000000001111',1,0.03702333333333333,0.0004713338048088171,0.35034013605442177,196.14542389777657
'0000000000000111110000000111111111111111111110000',1,0.036840000000000005,0.0004802082881417176,0.35034013605442177,195.3930240611651
'0000001111111000001111111111111111110000000000000',1,0.04347333333333333,0.0006904265992043541,0.35034013605442177,204.13749919260434
'0000001111111000000000000111111111111111111110000',1,0.03114,9.201449161228214e-5,0.3554421768707483,183.56033397316185
'1111110000000111110000000111111111110000000001111',1,0.02623333333333333,0.00032724438710066313,0.3520408163265306,186.75634499425516
'0000001111111111110000000111111111110000000000000',1,0.025146666666666664,0.0002548637980482035,0.3520408163265306,182.5824218672055
'1111110000000111111111111000000000001111111110000',1,0.019953333333333333,0.00039600785626325873,0.3554421768707483,183.41073970395027
'1111111111111000000000000111111111110000000001111',1,0.008393333333333334,0.00016438437341250649,0.36054421768707484,179.5078270027483
'0000000000000000001111111111111111111111111110000',1,0.030366666666666667,0.0001203698005684513,0.3554421768707483,183.46103909836745
'1111110000000000001111111000000000001111111110000',1,0.016880000000000003,0.0005629091104846915,0.3554421768707483,182.80442531956427
'1111111111111111110000000000000000000000000001111',1,0.03133333333333333,0.0002572072229848059,0.3554421768707483,183.23793140483727
'0000000000000111111111111000000000001111111110000',1,0.008273333333333332,0.00018372685039360893,0.36054421768707484,177.35721912429474
'1111110000000000000000000111111111111111111110000',1,0.035263333333333334,0.0005666470584842823,0.3520408163265306,187.34837219917367
'0000001111111000000000000111111111110000000001111',1,0.019796666666666667,0.0005423610933276431,0.3554421768707483,180.3721826906748
'1111111111111111111111111000000000000000000000000',1,0.03904666666666667,0.00036003086287459004,0.35034013605442177,204.1808884384384
'0000001111111111110000000000000000001111111111111',1,0.03424666666666667,0.0004267968551378444,0.35034013605442177,189.66073171164336
'0000000000000111110000000111111111110000000001111',1,0.008286666666666666,6.944222218666564e-5,0.3673469387755102,176.7023006642393
'1111111111111111110000000000000000001111111110000',1,0.020356666666666665,7.039570693980951e-5,0.3554421768707483,182.06337712844027
'0000000000000111111111111111111111110000000001111',1,0.016663333333333336,0.00015520595635763832,0.3554421768707483,182.097062938022
'0000001111111000000000000000000000001111111111111',1,0.005633333333333333,0.00030565049030260416,0.3673469387755102,176.94096035325288
'1111110000000000001111111000000000001111111111111',1,0.02514,0.00026620793877468605,0.3520408163265306,183.86161409511251
'0000001111111000001111111000000000001111111110000',1,0.026113333333333336,0.00022602851344219653,0.3520408163265306,185.65468281906843
'0000000000000000001111111111111111110000000001111',1,0.02021,0.00037416573867739343,0.3554421768707483,181.9016198969289
'1111111111111000001111111000000000001111111110000',1,0.008636666666666666,0.00035565276448931064,0.3673469387755102,178.59568888008837
'1111110000000000000000000111111111110000000001111',1,0.01276,0.00047123950032511785,0.36054421768707484,179.46242443532734
'1111111111111000000000000111111111110000000000000',1,0.03383666666666666,0.00014522013940527847,0.35034013605442177,189.5108879577824
'1111110000000000001111111111111111110000000001111',1,0.00831,0.0001994993734325997,0.36054421768707484,177.80705173817014
'0000001111111111111111111000000000001111111110000',1,0.012769999999999998,0.0002196967607104543,0.36054421768707484,180.71305169464412
'0000000000000000000000000111111111111111111111111',1,0.03866,0.0006837153403768756,0.35034013605442177,203.34670388162206
'1111110000000111110000000111111111110000000000000',1,0.016540000000000003,0.00036175498153676657,0.3554421768707483,178.73655330977286
'1111110000000000001111111111111111110000000000000',1,0.033929999999999995,0.00021213203435596381,0.35034013605442177,188.87185283372355
'0000000000000000001111111000000000001111111111111',1,0.005523333333333334,0.0002922708028904396,0.3673469387755102,177.80908893237662
'1111111111111000000000000000000000001111111110000',1,0.01696,0.00028296053906272356,0.3554421768707483,182.14423878728869
'1111111111111111110000000111111111110000000000000',1,0.00554,0.00025139610179953064,0.3673469387755102,176.336001300287
'0000001111111000001111111000000000001111111111111',1,0.0168,0.0005030573194643599,0.3554421768707483,181.6437014865769
'1111110000000111111111111111111111110000000000000',1,0.00554,0.00011575836902790235,0.3673469387755102,176.16429325182253
